	dt	34-43	36-43	40-41	30-41
812	25.02.2016 16:58:20	2.14872798434442	0.03225806451612877	-0.03188405797101488	0.028169014084506488
813	25.02.2016 17:08:05	2.14872798434442	0.038709677419354216	-0.029069767441861762	0.030444964871194375
814	25.02.2016 17:18:05	2.14872798434442	0.04207119741100321	-0.023255813953488514	0.03755868544600948
815	25.02.2016 17:28:05	2.14872798434442	0.045454545454546094	-0.020408163265305763	0.03755868544600948
816	25.02.2016 17:38:05	2.14872798434442	0.045454545454546094	-0.020408163265305763	0.040000000000000584
817	25.02.2016 17:48:05	2.14872798434442	0.051948051948052104	-0.014577259475218571	0.04470588235294157
818	25.02.2016 17:58:05	2.13111545988258	0.051948051948052104	-0.011627906976743515	0.049411764705883564
819	25.02.2016 18:08:06	2.13111545988258	0.051948051948052104	-0.014577259475218571	0.047169811320755595
820	25.02.2016 18:18:06	2.13111545988258	0.048231511254018956	-0.020289855072463385	0.049180327868853735
821	25.02.2016 18:28:06	2.13111545988258	0.048231511254018956	-0.014577259475218571	0.05164319248826345
822	25.02.2016 18:38:06	2.13111545988258	0.04854368932038791	-0.017543859649123306	0.05411764705882327
823	25.02.2016 18:48:06	2.13111545988258	0.04854368932038791	-0.014662756598241839	0.05411764705882327
824	25.02.2016 18:58:07	2.13111545988258	0.051948051948052104	-0.014662756598241839	0.05633802816901436
825	25.02.2016 19:08:07	2.13111545988258	0.051948051948052104	-0.00879765395894449	0.06352941176470639
826	25.02.2016 19:18:07	2.13111545988258	0.05501618122977262	-0.00879765395894449	0.06352941176470639
827	25.02.2016 19:28:07	2.13111545988258	0.05844155844155828	-0.00879765395894449	0.06603773584905628
828	25.02.2016 19:38:07	2.13111545988258	0.0614886731391575	-0.0029498525073736784	0.06823529411764599
829	25.02.2016 19:48:07	2.13111545988258	0.0614886731391575	1.535111906872878e-15	0.06823529411764599
830	25.02.2016 19:58:08	2.13111545988258	0.0614886731391575	-0.005847953216373896	0.07042253521126707
831	25.02.2016 20:08:07	2.13111545988258	0.0614886731391575	0.0029325513196486784	0.0707547169811315
832	25.02.2016 20:18:08	2.13111545988258	0.0614886731391575	0.0	0.07511737089201909
833	25.02.2016 20:28:08	2.13111545988258	0.07096774193548297	0.0029154518950428583	0.07511737089201909
834	25.02.2016 20:38:08	2.13111545988258	0.07096774193548297	0.0029154518950428583	0.07764705882352894
835	25.02.2016 20:48:08	2.13111545988258	0.07096774193548297	0.0029154518950428583	0.07943925233644877
836	25.02.2016 20:58:08	2.13111545988258	0.07096774193548297	0.0029154518950428583	0.07943925233644877
837	25.02.2016 21:08:08	2.13111545988258	0.07096774193548297	0.005813953488371799	0.08196721311475477
838	25.02.2016 21:18:09	2.13111545988258	0.07096774193548297	0.005813953488371799	0.08196721311475477
839	25.02.2016 21:28:09	2.13111545988258	0.07096774193548297	0.008746355685129952	0.08920187793427069
840	25.02.2016 21:38:09	2.13111545988258	0.07792207792207839	0.011695906432747876	0.08920187793427069
841	25.02.2016 21:48:25	2.13111545988258	0.08090614886731498	0.011695906432747876	0.09133489461358196
842	25.02.2016 21:58:09	2.13111545988258	0.08090614886731498	0.011695906432747876	0.09133489461358196
843	25.02.2016 22:08:09	2.13111545988258	0.08090614886731498	0.014662756598240397	0.09133489461358196
844	25.02.2016 22:18:09	2.13111545988258	0.08090614886731498	0.014662756598240397	0.09345794392523288
845	25.02.2016 22:28:10	2.13111545988258	0.08441558441558618	0.01754385964912331	0.09601873536299742
846	25.02.2016 22:38:10	2.13111545988258	0.08441558441558618	0.01754385964912331	0.0985915492957749
847	25.02.2016 22:48:10	2.13111545988258	0.08441558441558618	0.020527859237537756	0.09647058823529396
848	25.02.2016 22:58:10	2.13111545988258	0.08441558441558618	0.02339181286549874	0.0985915492957749
849	25.02.2016 23:08:10	2.13111545988258	0.08737864077670136	0.02339181286549874	0.09601873536299742
850	25.02.2016 23:18:11	2.13111545988258	0.08441558441558618	0.026392961876833543	0.09905660377358526
851	25.02.2016 23:28:11	2.0958904109589	0.08441558441558618	0.026392961876833543	0.0985915492957749
852	25.02.2016 23:38:11	2.0958904109589	0.08441558441558618	0.026392961876833543	0.10117647058823608
853	25.02.2016 23:48:11	2.0958904109589	0.08441558441558618	0.026392961876833543	0.10117647058823608
854	25.02.2016 23:58:11	2.0958904109589	0.08441558441558618	0.026392961876833543	0.10117647058823608
855	26.02.2016 0:08:11	2.0958904109589	0.08737864077670136	0.023391812865497175	0.10117647058823608
856	26.02.2016 0:18:12	2.0958904109589	0.09385113268608446	0.02941176470588365	0.10117647058823608
857	26.02.2016 0:28:12	2.0958904109589	0.09385113268608446	0.02941176470588365	0.10117647058823608
858	26.02.2016 0:38:12	2.0958904109589	0.09385113268608446	0.029239766081871114	0.09601873536299742
859	26.02.2016 0:48:12	2.0958904109589	0.09385113268608446	0.032258064516129406	0.10117647058823608
860	26.02.2016 0:58:12	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
861	26.02.2016 1:08:12	2.0958904109589	0.09385113268608446	0.03508771929824655	0.10117647058823608
862	26.02.2016 1:18:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.0985915492957749
863	26.02.2016 1:28:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
864	26.02.2016 1:38:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.0985915492957749
865	26.02.2016 1:48:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
866	26.02.2016 1:58:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
867	26.02.2016 2:08:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
868	26.02.2016 2:18:13	2.0958904109589	0.09385113268608446	0.03206997084548138	0.0985915492957749
869	26.02.2016 2:28:29	2.0958904109589	0.09385113268608446	0.03206997084548138	0.0985915492957749
870	26.02.2016 2:38:14	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
871	26.02.2016 2:48:14	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
872	26.02.2016 2:58:14	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
873	26.02.2016 3:08:14	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
874	26.02.2016 3:18:14	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
875	26.02.2016 3:28:15	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09601873536299742
876	26.02.2016 3:38:15	2.0958904109589	0.09385113268608446	0.03206997084548138	0.09345794392523417
877	26.02.2016 3:48:15	2.0958904109589	0.09385113268608446	0.035294117647061286	0.0938967136150228
878	26.02.2016 3:58:15	2.0958904109589	0.09385113268608446	0.03206997084548138	0.0938967136150228
879	26.02.2016 4:08:15	2.0958904109589	0.09385113268608446	0.03206997084548138	0.0938967136150228
880	26.02.2016 4:18:15	2.0958904109589	0.09385113268608446	0.035294117647061286	0.09176470588235185
881	26.02.2016 4:28:15	2.0958904109589	0.10097719869706827	0.032448377581122845	0.09176470588235185
882	26.02.2016 4:38:16	2.0958904109589	0.09385113268608446	0.032448377581122845	0.09176470588235185
883	26.02.2016 4:48:16	2.0958904109589	0.09385113268608446	0.032258064516130884	0.08878504672897156
884	26.02.2016 4:58:16	2.0958904109589	0.09385113268608446	0.03206997084548138	0.08878504672897156
885	26.02.2016 5:08:16	2.0958904109589	0.09385113268608446	0.03206997084548138	0.08878504672897156
886	26.02.2016 5:18:16	2.0958904109589	0.0909090909090921	0.0292397660818726	0.08665105386416885
887	26.02.2016 5:28:16	2.0958904109589	0.0909090909090921	0.032258064516130884	0.08665105386416885
888	26.02.2016 5:38:17	2.0958904109589	0.0909090909090921	0.032258064516130884	0.08411214953271129
889	26.02.2016 5:48:17	2.0958904109589	0.0909090909090921	0.02941176470588365	0.0815850815850821
890	26.02.2016 5:58:17	2.0958904109589	0.0909090909090921	0.0292397660818726	0.07943925233644877
891	26.02.2016 6:08:17	2.0958904109589	0.0909090909090921	0.02941176470588365	0.07943925233644877
892	26.02.2016 6:18:17	2.0958904109589	0.0909090909090921	0.02941176470588365	0.07476635514018606
893	26.02.2016 6:28:17	2.0958904109589	0.0909090909090921	0.02941176470588365	0.07476635514018606
894	26.02.2016 6:38:17	2.0958904109589	0.08143322475570149	0.02941176470588365	0.07476635514018606
895	26.02.2016 6:48:18	2.0958904109589	0.08387096774193713	0.02639296187683354	0.06976744186046457
896	26.02.2016 6:58:18	2.0958904109589	0.08387096774193713	0.02623906705539425	0.06976744186046457
897	26.02.2016 7:08:18	2.0958904109589	0.08090614886731497	0.023391812865497175	0.06759906759906671
898	26.02.2016 7:18:33	2.0958904109589	0.08090614886731497	0.023391812865497175	0.06511627906976737
899	26.02.2016 7:28:18	2.0958904109589	0.07792207792207839	0.020527859237536195	0.06293706293706353
900	26.02.2016 7:38:18	2.0958904109589	0.07741935483871004	0.017543859649121755	0.06264501160092752
901	26.02.2016 7:48:19	2.0958904109589	0.07443365695792858	0.020527859237536195	0.05827505827505903
902	26.02.2016 7:58:19	2.0958904109589	0.06796116504854219	0.017543859649121755	0.055813953488372356
903	26.02.2016 8:08:19	2.0958904109589	0.0714285714285706	0.020527859237536195	0.055813953488372356
904	26.02.2016 8:18:19	2.0958904109589	0.06451612903225588	0.00879765395894304	0.05140186915887789
905	26.02.2016 8:28:19	2.0958904109589	0.06451612903225588	0.00879765395894304	0.05140186915887789
906	26.02.2016 8:38:19	2.0958904109589	0.061488673139157304	0.00879765395894304	0.05140186915887789
907	26.02.2016 8:48:20	2.0958904109589	0.061488673139157304	0.0029154518950428583	0.049180327868852514
908	26.02.2016 8:58:20	2.0958904109589	0.061488673139157304	0.0029154518950428583	0.05140186915887789
909	26.02.2016 9:08:20	2.0958904109589	0.058064516129032094	0.0	0.04672897196261762
910	26.02.2016 9:18:20	2.0958904109589	0.058064516129032094	0.0	0.04672897196261762
911	26.02.2016 9:28:21	2.0958904109589	0.051612903225806785	-0.0029154518950428583	0.04672897196261762
912	26.02.2016 9:38:20	2.0958904109589	0.051612903225806785	-0.0029154518950428583	0.044496487119439404
913	26.02.2016 9:48:21	2.0958904109589	0.04516129032257969	-0.008746355685129952	0.03738317757009362
914	26.02.2016 9:58:21	2.0958904109589	0.04516129032257969	-0.01162790697674505	0.03738317757009362
915	26.02.2016 10:08:21	2.0958904109589	0.04516129032257969	-0.01457725947521857	0.03738317757009362
916	26.02.2016 10:18:21	2.0958904109589	0.041800643086816774	-0.01457725947521857	0.03738317757009362
917	26.02.2016 10:28:21	2.0958904109589	0.04516129032257969	-0.01457725947521857	0.03738317757009362
918	26.02.2016 10:38:21	2.0958904109589	0.042071197411003354	-0.01457725947521857	0.03271028037383091
919	26.02.2016 10:48:21	2.0958904109589	0.038709677419355965	-0.01457725947521857	0.03271028037383091
920	26.02.2016 10:58:22	2.0958904109589	0.03559870550162019	-0.01754385964912331	0.03271028037383091
921	26.02.2016 11:08:22	2.0958904109589	0.03559870550162019	-0.01754385964912331	0.030444964871193168
922	26.02.2016 11:18:22	2.0958904109589	0.03559870550162019	-0.01754385964912331	0.030444964871193168
923	26.02.2016 11:28:22	2.0958904109589	0.03559870550162019	-0.02040816326530719	0.030444964871193168
924	26.02.2016 11:38:22	2.0958904109589	0.03559870550162019	-0.023391812865498737	0.028169014084506516
925	26.02.2016 11:48:22	2.0958904109589	0.03559870550162019	-0.023391812865498737	0.025761124121780166
926	26.02.2016 11:58:22	2.0958904109589	0.02912621359223379	-0.02623906705539439	0.025761124121780166
927	26.02.2016 12:08:38	2.0958904109589	0.03559870550162019	-0.023391812865498737	0.030444964871193168
928	26.02.2016 12:18:23	2.0958904109589	0.03559870550162019	-0.02623906705539439	0.030444964871193168
929	26.02.2016 12:28:23	2.0958904109589	0.03559870550162019	-0.02623906705539439	0.030444964871193168
930	26.02.2016 12:38:23	2.0958904109589	0.03559870550162019	-0.02623906705539439	0.030444964871193168
931	26.02.2016 12:48:23	2.0958904109589	0.03225806451613043	-0.02623906705539439	0.030444964871193168
932	26.02.2016 12:58:24	2.0958904109589	0.03225806451613043	-0.02923976608187118	0.030444964871193168
933	26.02.2016 13:08:24	2.0958904109589	0.03225806451613043	-0.02923976608187118	0.030444964871193168
934	26.02.2016 13:18:24	2.0958904109589	0.03225806451613043	-0.03488372093023345	0.030444964871193168
935	26.02.2016 13:28:24	2.0958904109589	0.03225806451613043	-0.03488372093023345	0.030444964871193168
936	26.02.2016 13:38:24	2.0958904109589	0.02912621359223379	-0.037900874635568495	0.025761124121780166
937	26.02.2016 13:48:24	2.0958904109589	0.025974025974026132	-0.037900874635568495	0.023474178403755732
938	26.02.2016 13:58:24	2.0958904109589	0.022653721682847395	-0.037900874635568495	0.023474178403755732
939	26.02.2016 14:08:24	2.0958904109589	0.022653721682847395	-0.04093567251462046	0.023474178403755732
940	26.02.2016 14:18:24	2.0958904109589	0.022653721682847395	-0.04093567251462046	0.023474178403755732
941	26.02.2016 14:28:24	2.0958904109589	0.01935483870967627	-0.040697674418603724	0.023474178403755732
942	26.02.2016 14:38:24	2.0958904109589	0.022653721682847395	-0.04373177842565565	0.025761124121780166
943	26.02.2016 14:48:23	2.0958904109589	0.022653721682847395	-0.04373177842565565	0.023474178403755732
944	26.02.2016 14:58:23	2.0958904109589	0.022653721682847395	-0.04373177842565565	0.023474178403755732
945	26.02.2016 15:08:23	2.0958904109589	0.022653721682847395	-0.04678362573099443	0.023474178403755732
946	26.02.2016 15:18:23	2.0958904109589	0.01935483870967627	-0.04678362573099443	0.023474178403755732
947	26.02.2016 15:28:23	2.0958904109589	0.01935483870967627	-0.04678362573099443	0.023474178403755732
948	26.02.2016 15:38:23	2.0958904109589	0.01935483870967627	-0.04678362573099443	0.023474178403755732
949	26.02.2016 15:48:23	2.0958904109589	0.01935483870967627	-0.04678362573099443	0.023474178403755732
950	26.02.2016 15:58:23	2.0958904109589	0.01628664495113829	-0.04678362573099443	0.021176470588234696
951	26.02.2016 16:08:23	2.0958904109589	0.01628664495113829	-0.04985337243401681	0.021276595744681322
952	26.02.2016 16:18:23	2.0958904109589	0.01628664495113829	-0.04985337243401681	0.023696682464454714
953	26.02.2016 16:28:23	2.0958904109589	0.01628664495113829	-0.04985337243401681	0.021276595744681322
954	26.02.2016 16:38:23	2.0958904109589	0.01628664495113829	-0.04985337243401681	0.023696682464454714
955	26.02.2016 16:48:23	2.0958904109589	0.01628664495113829	-0.043988269794721126	0.021276595744681322
956	26.02.2016 16:58:38	2.0958904109589	0.01628664495113829	-0.049562682215744266	0.021276595744681322
957	26.02.2016 17:08:23	2.0958904109589	0.01628664495113829	-0.05294117647058806	0.021276595744681322
958	26.02.2016 17:18:23	2.0958904109589	0.009708737864076307	-0.05263157894736818	0.01647058823529374
959	26.02.2016 17:28:23	2.0958904109589	0.0064935064935060915	-0.05539358600583121	0.014150943396225682
960	26.02.2016 17:38:23	2.0958904109589	0.0032573289902286576	-0.0584795321637436	0.014150943396225682
961	26.02.2016 17:48:23	2.0958904109589	0.00323624595469151	-0.0584795321637436	0.014150943396225682
962	26.02.2016 17:58:23	2.06066536203523	0.0064935064935060915	-0.05263157894736818	0.016548463356973735
963	26.02.2016 18:08:23	2.06066536203523	-0.0032573289902286576	-0.0584795321637436	0.007092198581560511
964	26.02.2016 18:18:23	2.06066536203523	-0.0032573289902286576	-0.0584795321637436	0.009478672985781499
965	26.02.2016 18:28:23	2.06066536203523	0.0	-0.0584795321637436	0.009478672985781499
966	26.02.2016 18:38:23	2.06066536203523	0.0032573289902286576	-0.05571847507331416	0.009478672985781499
967	26.02.2016 18:48:23	2.06066536203523	0.0064935064935060915	-0.05571847507331416	0.016548463356973735
968	26.02.2016 18:58:23	2.06066536203523	0.0064935064935060915	-0.05571847507331416	0.016548463356973735
969	26.02.2016 19:08:23	2.06066536203523	0.00323624595469151	-0.05539358600583121	0.014150943396225682
970	26.02.2016 19:18:23	2.06066536203523	0.0032573289902286576	-0.05294117647058806	0.018957345971564097
971	26.02.2016 19:28:23	2.06066536203523	0.0064935064935060915	-0.05263157894736818	0.016548463356973735
972	26.02.2016 19:38:23	2.06066536203523	0.009708737864076307	-0.05263157894736818	0.02600472813238675
973	26.02.2016 19:48:23	2.06066536203523	0.009708737864076307	-0.049562682215744266	0.02600472813238675
974	26.02.2016 19:58:22	2.06066536203523	0.009708737864076307	-0.049562682215744266	0.02600472813238675
975	26.02.2016 20:08:23	2.06066536203523	0.01628664495113829	-0.049562682215744266	0.033175355450237434
976	26.02.2016 20:18:22	2.06066536203523	0.01628664495113829	-0.043988269794721126	0.033175355450237434
977	26.02.2016 20:28:22	2.06066536203523	0.01628664495113829	-0.043988269794721126	0.03562945368171117
978	26.02.2016 20:38:22	2.04305283757339	0.019480519480518346	-0.043988269794721126	0.04018912529550899
979	26.02.2016 20:48:22	2.04305283757339	0.01935483870967627	-0.04373177842565565	0.04018912529550899
980	26.02.2016 20:58:22	2.04305283757339	0.022653721682847395	-0.040935672514619	0.04018912529550899
981	26.02.2016 21:08:22	2.04305283757339	0.01935483870967627	-0.040697674418603724	0.04470588235294279
982	26.02.2016 21:18:22	2.04305283757339	0.025974025974026132	-0.03790087463556703	0.047169811320755595
983	26.02.2016 21:28:22	2.04305283757339	0.025974025974026132	-0.035087719298245036	0.047169811320755595
984	26.02.2016 21:38:22	2.04305283757339	0.025974025974026132	-0.035087719298245036	0.049411764705883564
985	26.02.2016 21:48:39	2.04305283757339	0.02912621359223379	-0.035087719298245036	0.05164319248826345
986	26.02.2016 21:58:22	2.04305283757339	0.02912621359223379	-0.035087719298245036	0.049411764705883564
987	26.02.2016 22:08:22	2.04305283757339	0.02912621359223379	-0.035087719298245036	0.05411764705882457
988	26.02.2016 22:18:22	2.04305283757339	0.03559870550162019	-0.03206997084548138	0.058823529411764275
989	26.02.2016 22:28:23	2.04305283757339	0.03559870550162019	-0.02923976608187118	0.058823529411764275
990	26.02.2016 22:38:22	2.04305283757339	0.038961038961040015	-0.02923976608187118	0.06132075471697988
991	26.02.2016 22:48:22	2.04305283757339	0.038961038961040015	-0.02623906705539439	0.06132075471697988
992	26.02.2016 22:58:22	2.04305283757339	0.0454545454545444	-0.023391812865497314	0.06132075471697988
993	26.02.2016 23:08:22	2.04305283757339	0.0454545454545444	-0.023391812865497314	0.06572769953051608
994	26.02.2016 23:18:22	2.04305283757339	0.0454545454545444	-0.02623906705539439	0.06572769953051608
995	26.02.2016 23:28:22	2.04305283757339	0.0454545454545444	-0.020527859237537756	0.06572769953051608
996	26.02.2016 23:38:22	2.04305283757339	0.0454545454545444	-0.020527859237537756	0.06823529411764719
997	26.02.2016 23:48:22	2.04305283757339	0.048543689320386295	-0.017543859649123306	0.07042253521126707
998	26.02.2016 23:58:22	2.04305283757339	0.05194805194805057	-0.017543859649123306	0.0707547169811327
999	27.02.2016 0:08:22	2.04305283757339	0.055016181229772705	-0.014577259475218571	0.0729411764705882
1000	27.02.2016 0:18:22	2.04305283757339	0.055016181229772705	-0.014662756598240395	0.07547169811320802
1001	27.02.2016 0:28:22	2.04305283757339	0.05844155844155828	-0.011764705882353739	0.07547169811320802
1002	27.02.2016 0:38:22	2.04305283757339	0.055016181229772705	-0.011695906432747876	0.07547169811320802
1003	27.02.2016 0:48:22	2.04305283757339	0.055016181229772705	-0.011695906432747876	0.0798122065727701
1004	27.02.2016 0:58:22	2.04305283757339	0.06188925081433105	-0.002932551319647143	0.0798122065727701
1005	27.02.2016 1:08:22	2.04305283757339	0.06188925081433105	-0.002932551319647143	0.0798122065727701
1006	27.02.2016 1:18:22	2.04305283757339	0.06493506493506282	-0.005847953216372445	0.0798122065727701
1007	27.02.2016 1:28:22	2.04305283757339	0.06493506493506282	-0.002932551319647143	0.08235294117646998
1008	27.02.2016 1:38:22	2.04305283757339	0.06493506493506282	-0.002932551319647143	0.08490566037735711
1009	27.02.2016 1:48:22	2.04305283757339	0.06840390879478685	0.0	0.08490566037735711
1010	27.02.2016 1:58:22	2.04305283757339	0.06840390879478685	0.0	0.08705882352941091
1011	27.02.2016 2:08:22	2.04305283757339	0.0714285714285706	0.0	0.0896226415094336
1012	27.02.2016 2:18:22	2.04305283757339	0.07443365695792858	0.0058479532163724455	0.0917647058823529
1013	27.02.2016 2:29:21	2.04305283757339	0.07443365695792858	0.0058479532163724455	0.0917647058823529
1014	27.02.2016 2:38:22	2.04305283757339	0.07792207792207839	0.005882352941176103	0.09219858156028385
1015	27.02.2016 2:48:21	2.04305283757339	0.07443365695792858	0.0058479532163724455	0.0938967136150228
1016	27.02.2016 2:58:22	2.04305283757339	0.07443365695792858	0.00879765395894304	0.0938967136150228
1017	27.02.2016 3:09:21	2.04305283757339	0.07792207792207839	0.00879765395894304	0.0938967136150228
1018	27.02.2016 3:18:21	2.04305283757339	0.07792207792207839	0.00879765395894304	0.0938967136150228
1019	27.02.2016 3:29:21	2.04305283757339	0.08143322475570149	0.01176470588235229	0.0938967136150228
1020	27.02.2016 3:38:21	2.04305283757339	0.08143322475570149	0.01176470588235229	0.0938967136150228
1021	27.02.2016 3:49:21	2.04305283757339	0.08143322475570149	0.014749262536871541	0.0960187353629973
1022	27.02.2016 3:58:21	2.04305283757339	0.08441558441558618	0.017647058823528374	0.09647058823529396
1023	27.02.2016 4:09:21	2.04305283757339	0.08496732026143794	0.017647058823528374	0.09905660377358526
1024	27.02.2016 4:19:21	2.04305283757339	0.08794788273615697	0.017647058823528374	0.09905660377358526
1025	27.02.2016 4:28:21	2.04305283757339	0.08794788273615697	0.017647058823528374	0.09905660377358526
1026	27.02.2016 4:39:21	2.04305283757339	0.08794788273615697	0.017647058823528374	0.10165484633569691
1027	27.02.2016 4:48:21	2.04305283757339	0.08794788273615697	0.017647058823528374	0.09647058823529396
1028	27.02.2016 4:59:21	2.04305283757339	0.08794788273615697	0.017647058823528374	0.09647058823529396
1029	27.02.2016 5:09:21	2.04305283757339	0.0909090909090921	0.020527859237536195	0.09601873536299742
1030	27.02.2016 5:18:21	2.04305283757339	0.0909090909090921	0.020527859237536195	0.0938967136150228
1031	27.02.2016 5:29:21	2.04305283757339	0.08737864077670136	0.020527859237536195	0.08837209302325649
1032	27.02.2016 5:39:21	2.04305283757339	0.08737864077670136	0.020527859237536195	0.08450704225352104
1033	27.02.2016 5:49:21	2.04305283757339	0.08737864077670136	0.020527859237536195	0.08411214953271129
1034	27.02.2016 5:59:21	2.04305283757339	0.08441558441558618	0.020527859237536195	0.07943925233644877
1035	27.02.2016 6:09:21	2.04305283757339	0.08387096774193713	0.020527859237536195	0.0769230769230766
1036	27.02.2016 6:19:21	2.04305283757339	0.08143322475570149	0.017647058823528374	0.07259953161592486
1037	27.02.2016 6:29:21	2.04305283757339	0.07792207792207839	0.017647058823528374	0.07009345794392453
1038	27.02.2016 6:39:21	2.04305283757339	0.07792207792207839	0.014662756598240397	0.06759906759906771
1039	27.02.2016 6:48:21	2.04305283757339	0.07443365695792858	0.014662756598240397	0.06976744186046459
1040	27.02.2016 6:59:21	2.04305283757339	0.07443365695792858	0.01176470588235229	0.06542056074766334
1041	27.02.2016 7:09:21	2.04305283757339	0.0714285714285706	0.01176470588235229	0.06074766355140181
1042	27.02.2016 7:19:21	2.04305283757339	0.0714285714285706	0.01176470588235229	0.05827505827505902
1043	27.02.2016 7:28:21	2.04305283757339	0.06840390879478685	0.014749262536871541	0.05411764705882327
1044	27.02.2016 7:38:21	2.04305283757339	0.06840390879478685	0.01176470588235229	0.049180327868853735
1045	27.02.2016 7:49:21	2.04305283757339	0.06840390879478685	0.008849557522124116	0.049180327868853735
1046	27.02.2016 7:58:21	2.04305283757339	0.06451612903225588	0.0029325513196471436	0.049180327868853735
1047	27.02.2016 8:09:21	2.04305283757339	0.0614886731391558	0.0029325513196471436	0.044496487119439404
1048	27.02.2016 8:19:21	2.04305283757339	0.058441558441556574	0.0	0.04205607476635613
1049	27.02.2016 8:29:21	2.04305283757339	0.058441558441556574	0.0	0.04205607476635613
1050	27.02.2016 8:39:21	2.04305283757339	0.055016181229772705	0.0	0.03738317757009362
1051	27.02.2016 8:49:21	2.04305283757339	0.051612903225806785	-0.0029154518950428583	0.035128805620608515
1052	27.02.2016 8:59:21	2.04305283757339	0.04854368932038807	-0.0029154518950428583	0.030303030303030276
1053	27.02.2016 9:09:21	2.04305283757339	0.04854368932038807	-0.005813953488371799	0.030303030303030276
1054	27.02.2016 9:19:21	2.04305283757339	0.04854368932038807	-0.00879765395894304	0.028037383177569722
1055	27.02.2016 9:29:21	2.04305283757339	0.04516129032257969	-0.01457725947521857	0.025641025641024794
1056	27.02.2016 9:39:20	2.04305283757339	0.04516129032257969	-0.01457725947521857	0.023364485981308247
1057	27.02.2016 9:49:21	2.04305283757339	0.04516129032257969	-0.01457725947521857	0.021077283372364725
1058	27.02.2016 9:59:20	2.04305283757339	0.038961038961040015	-0.01457725947521857	0.021077283372364725
1059	27.02.2016 10:09:20	2.04305283757339	0.038961038961040015	-0.01457725947521857	0.021077283372364725
1060	27.02.2016 10:19:20	2.04305283757339	0.038961038961040015	-0.01457725947521857	0.014018691588785515
1061	27.02.2016 10:29:21	2.04305283757339	0.03559870550162019	-0.02040816326530719	0.014018691588785515
1062	27.02.2016 10:39:20	2.04305283757339	0.03225806451613043	-0.02040816326530719	0.014018691588785515
1063	27.02.2016 10:49:20	2.04305283757339	0.03225806451613043	-0.02040816326530719	0.009345794392523947
1064	27.02.2016 10:59:20	2.04305283757339	0.03225806451613043	-0.02040816326530719	0.009345794392523947
1065	27.02.2016 11:09:20	2.04305283757339	0.025806451612903347	-0.02623906705539439	0.004672897196261549
1066	27.02.2016 11:19:20	2.04305283757339	0.025806451612903347	-0.02623906705539439	0.004672897196261549
1067	27.02.2016 11:29:20	2.04305283757339	0.025806451612903347	-0.02906976744186183	1.0554864475971257e-16
1068	27.02.2016 11:39:20	2.04305283757339	0.025806451612903347	-0.032069970845481445	0.002331002331001629
1069	27.02.2016 11:49:20	2.04305283757339	0.025806451612903347	-0.032069970845481445	1.0554864475971257e-16
1070	27.02.2016 11:59:20	2.04305283757339	0.022508038585208476	-0.03188405797101635	1.0554864475971257e-16
1071	27.02.2016 12:09:20	2.04305283757339	0.022653721682847395	-0.03488372093023345	0.0
1072	27.02.2016 12:19:20	2.04305283757339	0.022653721682847395	-0.03488372093023345	-0.002341920374707723
1073	27.02.2016 12:29:20	2.04305283757339	0.022653721682847395	-0.03488372093023345	-0.002341920374707723
1074	27.02.2016 12:39:20	2.04305283757339	0.022653721682847395	-0.03488372093023345	1.0653971184665818e-16
1075	27.02.2016 12:49:20	2.04305283757339	0.016181229773461	-0.03488372093023345	-0.002341920374707723
1076	27.02.2016 12:59:20	2.04305283757339	0.016181229773461	-0.03488372093023345	-0.002352941176470949
1077	27.02.2016 13:09:20	2.04305283757339	0.016181229773461	-0.03488372093023345	-0.002352941176470949
1078	27.02.2016 13:19:20	2.04305283757339	0.016181229773461	-0.037900874635568495	-0.004716981132076304
1079	27.02.2016 13:29:20	2.04305283757339	0.016181229773461	-0.037900874635568495	-0.004694835680750831
1080	27.02.2016 13:39:20	2.04305283757339	0.016181229773461	-0.037900874635568495	-0.004694835680750831
1081	27.02.2016 13:49:20	2.04305283757339	0.016181229773461	-0.040697674418603724	-0.009345794392523947
1082	27.02.2016 13:59:20	2.04305283757339	0.016181229773461	-0.040697674418603724	-0.009345794392523947
1083	27.02.2016 14:09:20	2.04305283757339	0.016181229773461	-0.040697674418603724	-0.009345794392523947
1084	27.02.2016 14:19:20	2.04305283757339	0.016181229773461	-0.04373177842565565	-0.009389671361502941
1085	27.02.2016 14:29:20	2.04305283757339	0.016181229773461	-0.04373177842565565	-0.007025761124121901
1086	27.02.2016 14:39:20	2.04305283757339	0.016181229773461	-0.04373177842565565	-0.009389671361502941
