	dt	34-43	36-43	40-41	30-41
819	06.01.2016 16:30:06	1.79647749510763	0.08280254777070073	-0.01136363636363566	0.1298076923076922
820	06.01.2016 16:40:06	1.79647749510763	0.06666666666666524	-0.022598870056498698	0.10526315789473678
821	06.01.2016 16:50:06	1.79647749510763	0.06329113924050599	-0.02824858757062129	0.09832134292565908
822	06.01.2016 17:00:06	1.79647749510763	0.056962025316455764	-0.033898305084746706	0.0909090909090919
823	06.01.2016 17:10:06	1.79647749510763	0.04402515723270503	-0.04225352112676033	0.07875894988066792
824	06.01.2016 17:20:06	1.79647749510763	0.034920634920635255	-0.056497175141242445	0.06921241050119348
825	06.01.2016 17:30:05	1.79647749510763	0.02857142857142764	-0.06779661016949196	0.06443914081145517
826	06.01.2016 17:40:06	1.79647749510763	0.01587301587301404	-0.07303370786516865	0.05263157894736778
827	06.01.2016 17:50:06	1.79647749510763	0.012738853503182254	-0.08215297450424972	0.04556354916067187
828	06.01.2016 18:00:06	1.79647749510763	0.012658227848100551	-0.08474576271186535	0.05011933174224361
829	06.01.2016 18:10:06	1.79647749510763	0.003174603174602218	-0.09604519774011322	0.04556354916067187
830	06.01.2016 18:20:06	1.79647749510763	-0.0063291139240487316	-0.09859154929577539	0.03579952267303204
831	06.01.2016 18:30:06	1.79647749510763	-0.0063291139240487316	-0.10734463276836119	0.028708133971291478
832	06.01.2016 18:40:06	1.79647749510763	-0.01898734177215237	-0.1154929577464801	0.021479713603817906
833	06.01.2016 18:50:06	1.79647749510763	-0.02531645569620426	-0.12429378531073412	0.014354066985646409
834	06.01.2016 19:00:06	1.79647749510763	-0.03164556962025284	-0.12676056338028052	0.009523809523809037
835	06.01.2016 19:10:06	1.79647749510763	-0.03797468354430309	-0.13559322033898358	0.00238663484486921
836	06.01.2016 19:20:06	1.79647749510763	-0.03797468354430309	-0.14366197183098559	-0.004761904761904514
837	06.01.2016 19:30:05	1.79647749510763	-0.05063291139240536	-0.15168539325842817	-0.009478672985781391
838	06.01.2016 19:40:06	1.79647749510763	-0.05696202531645403	-0.16056338028168998	-0.01904761904761918
839	06.01.2016 19:50:05	1.79647749510763	-0.06329113924050592	-0.16619718309859122	-0.021479713603817913
840	06.01.2016 20:00:05	1.79647749510763	-0.07255520504731851	-0.17318435754190048	-0.028571428571428057
841	06.01.2016 20:10:06	1.79647749510763	-0.08176100628930982	-0.1820728291316526	-0.03791469194312701
842	06.01.2016 20:20:06	1.79647749510763	-0.08227848101265821	-0.1797752808988759	-0.038095238095238314
843	06.01.2016 20:30:05	1.79647749510763	-0.08227848101265821	-0.19101123595505615	-0.0476190476190473
844	06.01.2016 20:40:05	1.79647749510763	-0.08517350157728762	-0.19101123595505615	-0.052380952380951876
845	06.01.2016 20:50:21	1.79647749510763	-0.09433962264150866	-0.19327731092436892	-0.05687203791469234
846	06.01.2016 21:00:05	1.79647749510763	-0.09779179810725543	-0.1988795518207287	-0.06413301662707879
847	06.01.2016 21:10:05	1.79647749510763	-0.09433962264150866	-0.19553072625698298	-0.052380952380951876
848	06.01.2016 21:20:05	1.79647749510763	-0.09779179810725543	-0.19553072625698298	-0.04784688995215396
849	06.01.2016 21:30:05	1.79647749510763	-0.09779179810725543	-0.202247191011237	-0.05035971223021587
850	06.01.2016 21:40:05	1.79647749510763	-0.10062893081761053	-0.20448179271708822	-0.05741626794258292
851	06.01.2016 21:50:05	1.79647749510763	-0.10410094637224092	-0.20670391061452587	-0.05741626794258292
852	06.01.2016 22:00:05	1.79647749510763	-0.10410094637224092	-0.20670391061452587	-0.05741626794258292
853	06.01.2016 22:10:05	1.79647749510763	-0.10759493670886087	-0.2078651685393261	-0.062499999999998924
854	06.01.2016 22:20:05	1.79647749510763	-0.10691823899371095	-0.2089136490250697	-0.0596658711217179
855	06.01.2016 22:30:05	1.79647749510763	-0.11041009463722318	-0.21229050279329503	-0.0596658711217179
856	06.01.2016 22:40:05	1.79647749510763	-0.10971786833855733	-0.2111111111111116	-0.0596658711217179
857	06.01.2016 22:50:05	1.79647749510763	-0.11041009463722318	-0.20670391061452587	-0.060240963855421284
858	06.01.2016 23:00:05	1.79647749510763	-0.11041009463722318	-0.21348314606741606	-0.05797101449275391
859	06.01.2016 23:10:05	1.79647749510763	-0.10691823899371095	-0.2089136490250697	-0.05741626794258292
860	06.01.2016 23:20:05	1.79647749510763	-0.11041009463722318	-0.20448179271708822	-0.055421686746989
861	06.01.2016 23:30:05	1.79647749510763	-0.10062893081761053	-0.2011173184357549	-0.05035971223021587
862	06.01.2016 23:40:05	1.79647749510763	-0.10062893081761053	-0.2011173184357549	-0.05035971223021587
863	06.01.2016 23:50:05	1.79647749510763	-0.09779179810725544	-0.1988795518207287	-0.05035971223021587
864	07.01.2016 0:00:05	1.79647749510763	-0.10062893081761053	-0.18994413407821079	-0.05035971223021587
865	07.01.2016 0:10:05	1.79647749510763	-0.09493670886075883	-0.1920903954802249	-0.04578313253011962
866	07.01.2016 0:20:05	1.79647749510763	-0.09493670886075883	-0.18873239436619546	-0.03864734299516912
867	07.01.2016 0:30:05	1.79647749510763	-0.09493670886075883	-0.1853932584269639	-0.03864734299516912
868	07.01.2016 0:40:05	1.79647749510763	-0.08917197452229263	-0.18309859154929417	-0.03398058252427095
869	07.01.2016 0:50:05	1.79647749510763	-0.08571428571428638	-0.18309859154929417	-0.03147699757869242
870	07.01.2016 1:00:05	1.79647749510763	-0.08571428571428638	-0.17746478873239338	-0.029126213592232574
871	07.01.2016 1:10:05	1.79647749510763	-0.08571428571428638	-0.17746478873239338	-0.024154589371980548
872	07.01.2016 1:20:04	1.79647749510763	-0.08280254777070073	-0.18079096045197535	-0.024154589371980548
873	07.01.2016 1:30:21	1.79647749510763	-0.08626198083066998	-0.18079096045197535	-0.024271844660195253
874	07.01.2016 1:40:04	1.79647749510763	-0.08860759493670838	-0.17746478873239338	-0.03132530120482058
875	07.01.2016 1:50:04	1.79647749510763	-0.08626198083066998	-0.17514124293785283	-0.021897810218978707
876	07.01.2016 2:00:04	1.79647749510763	-0.07936507936507876	-0.17183098591549376	-0.021897810218978707
877	07.01.2016 2:10:04	1.79647749510763	-0.0764331210191071	-0.16713881019830143	-0.01703163017031594
878	07.01.2016 2:20:04	1.79647749510763	-0.07348242811501574	-0.16477272727272782	-0.014563106796115654
879	07.01.2016 2:30:04	1.79647749510763	-0.07051282051282123	-0.16477272727272782	-0.00975609756097511
880	07.01.2016 2:40:04	1.79647749510763	-0.06709265175718862	-0.15580736543909354	-0.004878048780488773
881	07.01.2016 2:50:04	1.79647749510763	-0.06070287539936165	-0.14929577464788935	0.002433090024331382
882	07.01.2016 3:00:05	1.79647749510763	-0.06070287539936165	-0.1444759206798878	0.004878048780488773
883	07.01.2016 3:10:04	1.79647749510763	-0.05431309904153442	-0.1444759206798878	0.009756097560976314
884	07.01.2016 3:20:04	1.79647749510763	-0.0445859872611471	-0.13881019830028324	0.01951219512195011
885	07.01.2016 3:30:04	1.79647749510763	-0.04153354632587866	-0.13314447592067993	0.026894865525672728
886	07.01.2016 3:40:04	1.79647749510763	-0.035143769968049916	-0.1274787535410754	0.034146341463413936
887	07.01.2016 3:50:04	1.79647749510763	-0.032051282051281854	-0.1249999999999985	0.034146341463413936
888	07.01.2016 4:00:04	1.79647749510763	-0.02564102564102573	-0.12250712250712181	0.04156479217603979
889	07.01.2016 4:10:04	1.79647749510763	-0.022364217252397244	-0.11363636363636416	0.04622871046228764
890	07.01.2016 4:20:04	1.79647749510763	-0.01597444089456851	-0.11111111111111115	0.0513447432762825
891	07.01.2016 4:30:04	1.79647749510763	-0.012820512820512013	-0.10541310541310431	0.05623471882640446
892	07.01.2016 4:40:04	1.79647749510763	-0.006410256410256018	-0.10227272727272711	0.06341463414634149
893	07.01.2016 4:50:04	1.79647749510763	-0.003194888178912706	-0.09401709401709513	0.0660146699266509
894	07.01.2016 5:00:04	1.79647749510763	7.273384174146855e-17	-0.09401709401709513	0.07317073170731765
895	07.01.2016 5:10:04	1.79647749510763	0.006410256410256091	-0.08831908831908829	0.07804878048780531
896	07.01.2016 5:20:04	1.79647749510763	0.009584664536741528	-0.08522727272727215	0.07804878048780531
897	07.01.2016 5:30:04	1.79647749510763	0.012820512820513781	-0.08000000000000106	0.08557457212714129
898	07.01.2016 5:40:04	1.79647749510763	0.019230769230769693	-0.0742857142857142	0.09046454767726206
899	07.01.2016 5:50:04	1.79647749510763	0.019230769230769693	-0.07122507122507214	0.09268292682926799
900	07.01.2016 6:00:04	1.79647749510763	0.028753993610222742	-0.06552706552706683	0.10024449877750592
901	07.01.2016 6:10:04	1.79647749510763	0.03205128205128016	-0.06285714285714504	0.10243902439024413
902	07.01.2016 6:20:20	1.79647749510763	0.03536977491961291	-0.06285714285714504	0.10513447432762772
903	07.01.2016 6:30:04	1.79647749510763	0.03846153846153785	-0.054131054131054575	0.10731707317073151
904	07.01.2016 6:40:04	1.79647749510763	0.0415335463258786	-0.05142857142857134	0.11491442542787415
905	07.01.2016 6:50:04	1.79647749510763	0.04487179487179387	-0.048710601719197076	0.11707317073170788
906	07.01.2016 7:00:04	1.79647749510763	0.04792332268370567	-0.045714285714284486	0.1198044009779962
907	07.01.2016 7:10:04	1.79647749510763	0.054662379421222804	-0.0429799426934094	0.1225490196078434
908	07.01.2016 7:20:03	1.79647749510763	0.054662379421222804	-0.039999999999999064	0.12469437652811814
909	07.01.2016 7:30:03	1.79647749510763	0.061093247588423376	-0.03151862464183274	0.13170731707316924
910	07.01.2016 7:40:03	1.79647749510763	0.06410256410256364	-0.03151862464183274	0.13170731707316924
911	07.01.2016 7:50:03	1.79647749510763	0.06410256410256364	-0.02873563218390781	0.13868613138686123
912	07.01.2016 8:00:04	1.79647749510763	0.07395498392282927	-0.02285714285714299	0.13868613138686123
913	07.01.2016 8:10:03	1.79647749510763	0.07395498392282927	-0.01724137931034531	0.1442542787286059
914	07.01.2016 8:20:03	1.79647749510763	0.08038585209003311	-0.01724137931034531	0.14914425427872913
915	07.01.2016 8:30:03	1.79647749510763	0.08333333333333333	-0.011494252873564014	0.15121951219512184
916	07.01.2016 8:40:03	1.79647749510763	0.09032258064516084	-0.005747126436782749	0.1589242053789735
917	07.01.2016 8:50:03	1.79647749510763	0.0932475884244359	-0.0028818443804040314	0.1589242053789735
918	07.01.2016 9:00:03	1.79647749510763	0.0932475884244359	0.0	0.16381418092909522
919	07.01.2016 9:10:03	1.79647749510763	0.0967741935483864	0.0028818443804040314	0.1666666666666656
920	07.01.2016 9:20:03	1.79647749510763	0.10967741935484059	0.011560693641617817	0.17359413202934015
921	07.01.2016 9:30:03	1.79647749510763	0.10967741935484059	0.014409221902017169	0.17359413202934015
922	07.01.2016 9:40:03	1.79647749510763	0.11254019292604603	0.01724137931034385	0.1813725490196087
923	07.01.2016 9:50:03	1.79647749510763	0.11612903225806438	0.02017291066282374	0.18536585365853825
924	07.01.2016 10:00:03	1.79647749510763	0.11612903225806438	0.023121387283237108	0.1882640586797073
925	07.01.2016 10:10:03	1.79647749510763	0.12903225806451674	0.031700288184438326	0.19607843137254882
926	07.01.2016 10:20:03	1.79647749510763	0.13183279742765389	0.03468208092485488	0.1980440097799503
927	07.01.2016 10:30:03	1.79647749510763	0.1354838709677419	0.03746397694524351	0.19999999999999948
928	07.01.2016 10:40:03	1.72602739726027	0.10828025477707022	0.01714285714285614	0.18536585365853825
929	07.01.2016 10:50:03	1.72602739726027	0.1047619047619043	0.014245014245012672	0.1844660194174762
930	07.01.2016 11:00:03	1.72602739726027	0.1047619047619043	0.01136363636363566	0.1844660194174762
931	07.01.2016 11:10:18	1.72602739726027	0.09904153354632571	0.011428571428570764	0.17848410757946337
932	07.01.2016 11:20:03	1.72602739726027	0.09904153354632571	0.011428571428570764	0.17848410757946337
933	07.01.2016 11:30:03	1.72602739726027	0.09904153354632571	0.011428571428570764	0.17848410757946337
934	07.01.2016 11:40:03	1.72602739726027	0.10191082802547811	0.008547008547008753	0.17274939172749554
935	07.01.2016 11:50:03	1.72602739726027	0.09904153354632571	0.008547008547008753	0.17274939172749554
936	07.01.2016 12:00:03	1.72602739726027	0.09904153354632571	0.008547008547008753	0.17274939172749554
937	07.01.2016 12:10:03	1.72602739726027	0.09493670886076026	0.002832861189802262	0.16707021791767604
938	07.01.2016 12:20:03	1.72602739726027	0.09148264984227311	0.002832861189802262	0.16707021791767604
939	07.01.2016 12:30:03	1.72602739726027	0.0857142857142864	-0.0028328611897993046	0.16222760290556998
940	07.01.2016 12:40:03	1.72602739726027	0.08227848101265821	-0.005649717514122463	0.16222760290556998
941	07.01.2016 12:50:03	1.72602739726027	0.07886435331230222	-0.011299435028247875	0.15662650602409625
942	07.01.2016 13:00:03	1.72602739726027	0.07886435331230222	-0.011299435028247875	0.15458937198067577
943	07.01.2016 13:10:03	1.72602739726027	0.07255520504731827	-0.016853932584270048	0.1469879518072283
944	07.01.2016 13:20:03	1.72602739726027	0.06918238993710767	-0.019718309859155878	0.14492753623188417
945	07.01.2016 13:30:03	1.72602739726027	0.06918238993710767	-0.022471910112359668	0.14216867469879618
946	07.01.2016 13:40:03	1.72602739726027	0.05993690851735082	-0.030985915492956744	0.13734939759036147
947	07.01.2016 13:50:03	1.72602739726027	0.056962025316455764	-0.030985915492958104	0.12621359223300962
948	07.01.2016 14:00:03	1.72602739726027	0.04731861198738135	-0.03954802259887069	0.12289156626506123
949	07.01.2016 14:10:03	1.72602739726027	0.04430379746835498	-0.045454545454544186	0.11864406779661138
950	07.01.2016 14:20:03	1.72602739726027	0.03797468354430474	-0.053824362606231274	0.11165048543689407
951	07.01.2016 14:30:03	1.72602739726027	0.03470031545741354	-0.056497175141242445	0.10411622276029006
952	07.01.2016 14:40:03	1.72602739726027	0.025316455696200956	-0.06515580736544031	0.09927360774818385
953	07.01.2016 14:50:03	1.72602739726027	0.01898734177215069	-0.07082152974504201	0.08958837772397121
954	07.01.2016 15:00:03	1.72602739726027	0.009523809523808182	-0.07909604519773991	0.08474576271186493
955	07.01.2016 15:10:03	1.72602739726027	0.003154574132491098	-0.08474576271186535	0.07729468599033873
956	07.01.2016 15:20:03	1.72602739726027	-0.003174603174602218	-0.08781869688385423	0.07055961070559646
957	07.01.2016 15:30:03	1.72602739726027	-0.009523809523808253	-0.09604519774011322	0.06796116504854353
958	07.01.2016 15:40:04	1.72602739726027	-0.015772870662460473	-0.101694915254237	0.06082725060827207
959	07.01.2016 15:50:04	1.72602739726027	-0.02222222222222334	-0.10985915492957755	0.05569007263922502
960	07.01.2016 16:00:21	1.72602739726027	-0.028391167192429755	-0.1154929577464801	0.05084745762711877
961	07.01.2016 16:10:04	1.72602739726027	-0.009404388714733774	-0.10614525139664903	0.0673076923076921
962	07.01.2016 16:20:04	1.79647749510763	0.0031347962382450704	-0.09803921568627388	0.07434052757793883
963	07.01.2016 16:30:04	1.79647749510763	0.0031347962382450704	-0.10055865921787696	0.07434052757793883
964	07.01.2016 16:40:04	1.79647749510763	1.5699531123064173e-15	-0.10614525139664903	0.07434052757793883
965	07.01.2016 16:50:05	1.79647749510763	-0.006289308176100311	-0.111731843575421	0.0673076923076921
966	07.01.2016 17:00:05	1.79647749510763	-0.006289308176100311	-0.11484593837535122	0.06474820143884819
967	07.01.2016 17:10:05	1.79647749510763	-0.009404388714733845	-0.11977715877437274	0.06474820143884819
968	07.01.2016 17:20:05	1.79647749510763	-0.015772870662460473	-0.12849162011173149	0.062499999999999944
969	07.01.2016 17:30:05	1.79647749510763	-0.015772870662460473	-0.12849162011173149	0.06024096385542241
970	07.01.2016 17:40:05	1.79647749510763	-0.009404388714733845	-0.12290502793296064	0.062200956937797806
971	07.01.2016 17:50:05	1.79647749510763	-0.012578616352202192	-0.12290502793296064	0.06024096385542241
972	07.01.2016 18:00:10	1.79647749510763	-0.012578616352202192	-0.12290502793296064	0.06474820143884819
973	07.01.2016 18:10:06	1.79647749510763	-0.015673981191222503	-0.13091922005570916	0.0599520383693041
974	07.01.2016 18:20:06	1.79647749510763	-0.015673981191222503	-0.13091922005570916	0.05769230769230792
975	07.01.2016 18:30:06	1.79647749510763	-0.015673981191222503	-0.1340782122905023	0.05769230769230792
976	07.01.2016 18:40:06	1.79647749510763	-0.015673981191222503	-0.1364902506963788	0.05263157894736897
977	07.01.2016 18:50:06	1.79647749510763	-0.01886792452830079	-0.13483146067415647	0.053140096618356815
978	07.01.2016 19:00:06	1.79647749510763	-0.015673981191222503	-0.1333333333333327	0.05263157894736897
979	07.01.2016 19:10:07	1.79647749510763	-0.015673981191222503	-0.1364902506963788	0.05263157894736897
980	07.01.2016 19:20:07	1.79647749510763	-0.018750000000000547	-0.1364902506963788	0.04556354916067061
981	07.01.2016 19:30:07	1.79647749510763	-0.021943573667711117	-0.14206128133704662	0.04556354916067061
982	07.01.2016 19:40:07	1.79647749510763	-0.021943573667711117	-0.14206128133704662	0.04556354916067061
983	07.01.2016 19:50:07	1.79647749510763	-0.021943573667711117	-0.14206128133704662	0.04556354916067061
984	07.01.2016 20:00:07	1.79647749510763	-0.025157232704400987	-0.14444444444444304	0.04076738609112661
985	07.01.2016 20:10:08	1.79647749510763	-0.025157232704400987	-0.1476323119777151	0.04076738609112661
986	07.01.2016 20:20:08	1.79647749510763	-0.028213166144199633	-0.1508379888268155	0.038461538461537506
987	07.01.2016 20:30:08	1.79647749510763	-0.03124999999999961	-0.15320334261838472	0.035971223021582524
988	07.01.2016 20:40:08	1.79647749510763	-0.03749999999999934	-0.15555555555555636	0.031175059952038467
989	07.01.2016 20:50:25	1.79647749510763	-0.028213166144199633	-0.1508379888268155	0.038461538461537506
990	07.01.2016 21:00:09	1.79647749510763	-0.03144654088050279	-0.1508379888268155	0.038461538461537506
991	07.01.2016 21:10:09	1.79647749510763	-0.028213166144199633	-0.15320334261838472	0.038461538461537506
992	07.01.2016 21:20:09	1.79647749510763	-0.03124999999999961	-0.15320334261838472	0.038461538461537506
993	07.01.2016 21:30:09	1.79647749510763	-0.03426791277258437	-0.15235457063711927	0.033333333333332604
994	07.01.2016 21:40:09	1.79647749510763	-0.03124999999999961	-0.1499999999999997	0.03349282296650648
995	07.01.2016 21:50:09	1.79647749510763	-0.03144654088050279	-0.15320334261838472	0.031175059952038467
996	07.01.2016 22:00:09	1.79647749510763	-0.028213166144199633	-0.1499999999999997	0.03349282296650648
997	07.01.2016 22:10:10	1.79647749510763	-0.028213166144199633	-0.1499999999999997	0.028708133971291478
998	07.01.2016 22:20:10	1.79647749510763	-0.0312499999999981	-0.15320334261838472	0.031175059952038467
999	07.01.2016 22:30:10	1.79647749510763	-0.0312499999999981	-0.15320334261838472	0.031175059952038467
1000	07.01.2016 22:40:10	1.79647749510763	-0.028213166144199633	-0.15406162464985884	0.028708133971291478
1001	07.01.2016 22:50:10	1.79647749510763	-0.028213166144199633	-0.1499999999999997	0.03349282296650648
1002	07.01.2016 23:00:10	1.79647749510763	-0.028213166144199633	-0.1476323119777151	0.031175059952038467
1003	07.01.2016 23:10:11	1.79647749510763	-0.028213166144199633	-0.1452513966480446	0.03365384615384551
1004	07.01.2016 23:20:11	1.79647749510763	-0.028213166144199633	-0.1476323119777151	0.031175059952038467
1005	07.01.2016 23:30:11	1.79647749510763	-0.028213166144199633	-0.13966480446927562	0.03597122302158129
1006	07.01.2016 23:40:11	1.79647749510763	-0.02194357366771119	-0.13966480446927562	0.03597122302158129
1007	07.01.2016 23:50:11	1.79647749510763	-0.028213166144199633	-0.13966480446927562	0.031175059952038467
1008	08.01.2016 0:00:11	1.79647749510763	-0.025157232704400987	-0.13966480446927562	0.03365384615384551
1009	08.01.2016 0:10:12	1.79647749510763	-0.022082018927444266	-0.13483146067415822	0.03132530120481933
1010	08.01.2016 0:20:12	1.79647749510763	-0.022082018927444266	-0.13802816901408432	0.03132530120481933
1011	08.01.2016 0:30:12	1.79647749510763	-0.018987341772150758	-0.1323943661971835	0.03365384615384551
1012	08.01.2016 0:40:12	1.79647749510763	-0.022082018927444266	-0.13483146067415822	0.028708133971291478
1013	08.01.2016 0:50:12	1.79647749510763	-0.02857142857142932	-0.13559322033898238	0.02168674698795119
1014	08.01.2016 1:00:12	1.79647749510763	-0.02857142857142932	-0.13559322033898238	0.016867469879517615
1015	08.01.2016 1:10:13	1.79647749510763	-0.02857142857142932	-0.13559322033898238	0.019230769230769353
1016	08.01.2016 1:20:13	1.79647749510763	-0.02857142857142932	-0.13636363636363422	0.016867469879517615
1017	08.01.2016 1:30:30	1.79647749510763	-0.02857142857142932	-0.1339031339031325	0.014492753623188767
1018	08.01.2016 1:40:13	1.79647749510763	-0.02857142857142932	-0.1331444759206787	0.014492753623188767
1019	08.01.2016 1:50:13	1.79647749510763	-0.02857142857142932	-0.13068181818181773	0.012048192771084213
1020	08.01.2016 2:00:13	1.79647749510763	-0.025477707006369563	-0.1339031339031325	0.012106537530267426
1021	08.01.2016 2:10:13	1.79647749510763	-0.02857142857142932	-0.1323943661971835	0.012048192771084213
1022	08.01.2016 2:20:14	1.79647749510763	-0.03164556962025292	-0.1299435028248599	0.00961538461538401
1023	08.01.2016 2:30:14	1.79647749510763	-0.03164556962025292	-0.1323943661971835	0.009661835748792865
1024	08.01.2016 2:40:14	1.79647749510763	-0.02857142857142932	-0.1299435028248599	0.007228915662650717
1025	08.01.2016 2:50:14	1.79647749510763	-0.03164556962025292	-0.1299435028248599	0.00961538461538401
1026	08.01.2016 3:00:14	1.79647749510763	-0.03164556962025292	-0.1299435028248599	0.00961538461538401
1027	08.01.2016 3:10:14	1.79647749510763	-0.03164556962025292	-0.1299435028248599	0.00961538461538401
1028	08.01.2016 3:20:14	1.79647749510763	-0.03164556962025292	-0.1299435028248599	0.007194244604316671
1029	08.01.2016 3:30:15	1.79647749510763	-0.02857142857142932	-0.1299435028248599	0.007228915662650717
1030	08.01.2016 3:40:15	1.79647749510763	-0.03164556962025292	-0.12676056338028222	0.00961538461538401
1031	08.01.2016 3:50:15	1.79647749510763	-0.025477707006369563	-0.12500000000000025	0.009661835748792865
1032	08.01.2016 4:00:15	1.79647749510763	-0.02857142857142771	-0.12112676056337973	0.00961538461538401
1033	08.01.2016 4:10:15	1.79647749510763	-0.02857142857142771	-0.12112676056337973	0.00961538461538401
1034	08.01.2016 4:20:16	1.79647749510763	-0.025477707006369563	-0.11864406779660915	0.012048192771084213
1035	08.01.2016 4:30:16	1.79647749510763	-0.025477707006369563	-0.11614730878186948	0.009661835748792865
1036	08.01.2016 4:40:16	1.79647749510763	-0.02839116719242813	-0.12359550561797741	0.007194244604316671
1037	08.01.2016 4:50:16	1.79647749510763	-0.025477707006369563	-0.12181303116147267	0.009661835748792865
1038	08.01.2016 5:00:16	1.79647749510763	-0.025477707006369563	-0.12181303116147267	0.009661835748792865
1039	08.01.2016 5:10:16	1.79647749510763	-0.025477707006369563	-0.12181303116147267	0.009661835748792865
1040	08.01.2016 5:20:16	1.79647749510763	-0.022222222222221717	-0.11864406779660915	0.012048192771084213
1041	08.01.2016 5:30:16	1.79647749510763	-0.022222222222221717	-0.11614730878186948	0.01442307692307598
1042	08.01.2016 5:40:17	1.79647749510763	-0.022222222222221717	-0.11614730878186948	0.014492753623188767
1043	08.01.2016 5:50:17	1.79647749510763	-0.018987341772150758	-0.11299435028248661	0.016867469879517615
1044	08.01.2016 6:00:17	1.79647749510763	-0.018987341772150758	-0.11299435028248661	0.016867469879517615
1045	08.01.2016 6:10:18	1.79647749510763	-0.018987341772150758	-0.11299435028248661	0.016867469879517615
1046	08.01.2016 6:20:34	1.79647749510763	-0.01587301587301567	-0.11048158640226652	0.021791767554477478
1047	08.01.2016 6:30:18	1.79647749510763	-0.01587301587301567	-0.11048158640226652	0.021791767554477478
1048	08.01.2016 6:40:18	1.79647749510763	-0.01587301587301567	-0.10795454545454643	0.021791767554477478
1049	08.01.2016 6:50:18	1.79647749510763	-0.012658227848102182	-0.10481586402266324	0.019230769230769353
1050	08.01.2016 7:00:18	1.79647749510763	-0.012658227848102182	-0.10169491525423702	0.02168674698795119
1051	08.01.2016 7:10:18	1.79647749510763	-0.009523809523809823	-0.09915014164305871	0.024154589371979313
1052	08.01.2016 7:20:18	1.79647749510763	-0.012658227848102182	-0.09915014164305871	0.021582733812950124
1053	08.01.2016 7:30:19	1.79647749510763	-0.012658227848102182	-0.09915014164305871	0.023923444976077606
1054	08.01.2016 7:40:19	1.79647749510763	-0.006369426751592031	-0.09659090909090909	0.028846153846153414
1055	08.01.2016 7:50:19	1.79647749510763	-0.006369426751592031	-0.09659090909090909	0.023923444976077606
1056	08.01.2016 8:00:19	1.79647749510763	-0.003154574132492739	-0.09604519774011161	0.023923444976077606
1057	08.01.2016 8:10:19	1.79647749510763	0.0	-0.09348441926345546	0.023923444976077606
1058	08.01.2016 8:20:19	1.79647749510763	0.0	-0.09348441926345546	0.028708133971291478
1059	08.01.2016 8:30:20	1.79647749510763	0.0031746031746038078	-0.08831908831908673	0.03349282296650524
1060	08.01.2016 8:40:20	1.79647749510763	0.0031746031746038078	-0.08522727272727207	0.03349282296650524
1061	08.01.2016 8:50:20	1.79647749510763	0.0031746031746038078	-0.08215297450424965	0.03597122302158129
1062	08.01.2016 9:00:20	1.79647749510763	0.006329113924050321	-0.08215297450424965	0.0382775119617215
1063	08.01.2016 9:10:20	1.79647749510763	0.009523809523808253	-0.07954545454545574	0.04076738609112661
1064	08.01.2016 9:20:20	1.79647749510763	0.009523809523808253	-0.07954545454545574	0.04556354916067192
1065	08.01.2016 9:30:21	1.79647749510763	0.015873015873015796	-0.07954545454545574	0.04784688995215402
1066	08.01.2016 9:40:21	1.79647749510763	0.015873015873015796	-0.07344632768361586	0.04784688995215402
1067	08.01.2016 9:50:21	1.79647749510763	0.018987341772152444	-0.07082152974504201	0.050359712230215924
1068	08.01.2016 10:00:21	1.79647749510763	0.022222222222223417	-0.0681818181818185	0.052631578947367835
1069	08.01.2016 10:10:21	1.79647749510763	0.022222222222223417	-0.0681818181818185	0.05515587529976011
1070	08.01.2016 10:20:21	1.79647749510763	0.022222222222223417	-0.06552706552706532	0.05769230769230811
1071	08.01.2016 10:30:22	1.79647749510763	0.022222222222223417	-0.062499999999999195	0.05995203836930543
1072	08.01.2016 10:40:22	1.79647749510763	0.022222222222223417	-0.062499999999999195	0.05995203836930543
1073	08.01.2016 10:50:22	1.79647749510763	0.025316455696204332	-0.062499999999999195	0.06220095693780035
1074	08.01.2016 11:00:22	1.79647749510763	0.028571428571429247	-0.062499999999999195	0.0647482014388494
1075	08.01.2016 11:10:38	1.79647749510763	0.028571428571429247	-0.059490084985835794	0.0647482014388494
1076	08.01.2016 11:20:22	1.79647749510763	0.03164556962025285	-0.059490084985835794	0.06730769230769197
1077	08.01.2016 11:30:22	1.79647749510763	0.03164556962025285	-0.056497175141244	0.06954436450839226
1078	08.01.2016 11:40:23	1.79647749510763	0.03492063492063362	-0.05113636363636504	0.07211538461538411
1079	08.01.2016 11:50:23	1.79647749510763	0.038216560509553486	-0.05113636363636504	0.07729468599033867
1080	08.01.2016 12:00:23	1.79647749510763	0.0412698412698397	-0.05113636363636504	0.08173076923076944
1081	08.01.2016 12:10:23	1.79647749510763	0.0412698412698397	-0.048433048433049304	0.07913669064748168
1082	08.01.2016 12:20:23	1.79647749510763	0.0412698412698397	-0.05113636363636504	0.08133971291866039
1083	08.01.2016 12:30:23	1.79647749510763	0.044585987261145585	-0.048433048433049304	0.08433734939758972
1084	08.01.2016 12:40:24	1.79647749510763	0.044585987261145585	-0.048433048433049304	0.08433734939758972
1085	08.01.2016 12:50:24	1.79647749510763	0.047923322683705825	-0.04571428571428604	0.0869565217391303
1086	08.01.2016 13:00:24	1.79647749510763	0.03797468354430158	-0.05113636363636504	0.08173076923076944
