	dt	34-33	44-23	40-31	50-21	46-27	36-33
1082	07.02.2016 12:29:50	1.54990215264188	1.86692759295499	0.03133903133903177	-0.021978021978020658	-0.04060913705583768	0.06694560669456101
1083	07.02.2016 12:39:49	1.54990215264188	1.86692759295499	0.03724928366762185	-0.021978021978020658	-0.04060913705583768	0.07142857142857269
1084	07.02.2016 12:49:50	1.54990215264188	1.86692759295499	0.042735042735042465	-0.021978021978020658	-0.04060913705583768	0.0733752620545079
1085	07.02.2016 12:59:49	1.54990215264188	1.86692759295499	0.042735042735042465	-0.021978021978020658	-0.0357142857142862	0.07789473684210446
1086	07.02.2016 13:09:50	1.54990215264188	1.86692759295499	0.042735042735042465	-0.03030303030303063	-0.04060913705583768	0.07756813417190803
1087	07.02.2016 13:19:49	1.54990215264188	1.86692759295499	0.042735042735042465	-0.03030303030303063	-0.038167938931298676	0.07949790794979145
1088	07.02.2016 13:29:49	1.54990215264188	1.86692759295499	0.048433048433049304	-0.03030303030303063	-0.040816326530612415	0.08403361344537857
1089	07.02.2016 13:39:50	1.54990215264188	1.86692759295499	0.048433048433049304	-0.03030303030303063	-0.038167938931298676	0.08403361344537857
1090	07.02.2016 13:49:49	1.54990215264188	1.86692759295499	0.05113636363636504	-0.02747252747252724	-0.038167938931298676	0.08559498956158755
1091	07.02.2016 13:59:49	1.54990215264188	1.86692759295499	0.054131054131054575	-0.02209944751381226	-0.0357142857142862	0.08786610878661111
1092	07.02.2016 14:09:49	1.54990215264188	1.86692759295499	0.054131054131054575	-0.029972752043595674	-0.035532994923859626	0.08786610878661111
1093	07.02.2016 14:19:50	1.54990215264188	1.86692759295499	0.05714285714285667	-0.030136986301368834	-0.038167938931298676	0.0901467505241097
1094	07.02.2016 14:29:50	1.54990215264188	1.86692759295499	0.05982905982905849	-0.030136986301368834	-0.035532994923859626	0.09205020920502094
1095	07.02.2016 14:39:50	1.54990215264188	1.86692759295499	0.05982905982905849	-0.030136986301368834	-0.033078880407125956	0.09205020920502094
1096	07.02.2016 14:49:50	1.54990215264188	1.86692759295499	0.05982905982905849	-0.024657534246574554	-0.033078880407125956	0.09205020920502094
1097	07.02.2016 14:59:50	1.54990215264188	1.86692759295499	0.05982905982905849	-0.024657534246574554	-0.033078880407125956	0.09623430962343067
1098	07.02.2016 15:09:50	1.54990215264188	1.86692759295499	0.06285714285714211	-0.024657534246574554	-0.033078880407125956	0.09853249475890992
1099	07.02.2016 15:19:49	1.54990215264188	1.86692759295499	0.06285714285714211	-0.02717391304347811	-0.030456852791878923	0.10041841004184145
1100	07.02.2016 15:29:50	1.54990215264188	1.86692759295499	0.0681818181818185	-0.024657534246574554	-0.033078880407125956	0.10041841004184145
1101	07.02.2016 15:39:49	1.54990215264188	1.86692759295499	0.0681818181818185	-0.02185792349726788	-0.030456852791878923	0.10041841004184145
1102	07.02.2016 15:49:50	1.54990215264188	1.86692759295499	0.06285714285714211	-0.024657534246574554	-0.030612244897959967	0.09663865546218457
1103	07.02.2016 16:00:11	1.54990215264188	1.86692759295499	0.06285714285714211	-0.02732240437158311	-0.038167938931298676	0.09663865546218457
1104	07.02.2016 16:09:49	1.54990215264188	1.99021526418787	0.07999999999999967	1.4338957371889534e-15	-0.017811704834605136	0.11111111111110941
1105	07.02.2016 16:19:49	1.54990215264188	1.99021526418787	0.08309455587392424	0.0027548209366396654	-0.017811704834605136	0.11111111111110941
1106	07.02.2016 16:29:49	1.54990215264188	1.99021526418787	0.08309455587392424	0.005494505494505218	-0.015228426395938174	0.11530398322851074
1107	07.02.2016 16:39:49	1.54990215264188	1.99021526418787	0.08571428571428355	0.01098901098901036	-0.012722646310432472	0.11764705882352909
1108	07.02.2016 16:49:49	1.54990215264188	1.99021526418787	0.08882521489971192	0.011049723756905518	-0.010204081632652467	0.11764705882352909
1109	07.02.2016 16:59:49	1.54990215264188	1.99021526418787	0.08831908831908668	0.013850415512465374	-0.010204081632652467	0.12133891213389153
1110	07.02.2016 17:09:49	1.54990215264188	1.99021526418787	0.0914285714285704	0.01917808219178041	-0.005076142131980704	0.12133891213389153
1111	07.02.2016 17:19:49	1.54990215264188	1.99021526418787	0.0914285714285704	0.021978021978022122	-0.005076142131980704	0.12133891213389153
1112	07.02.2016 17:29:49	1.54990215264188	1.99021526418787	0.09455587392550102	0.024793388429751304	-0.005102040816326269	0.12368972746331316
1113	07.02.2016 17:39:49	1.54990215264188	1.99021526418787	0.09455587392550102	0.024793388429751304	-0.0025445292620870207	0.1278825995807135
1114	07.02.2016 17:49:49	1.46183953033268	2.0958904109589	0.09455587392550102	0.0304709141274227	-0.002570694087401484	0.11666666666666606
1115	07.02.2016 18:09:49	1.46183953033268	2.0958904109589	0.09455587392550102	0.03621169916434542	-0.002570694087401484	0.11666666666666606
1116	07.02.2016 18:19:49	1.46183953033268	2.0958904109589	0.09971509971510033	0.03888888888888944	0.00512820512820487	0.12033195020746808
1117	07.02.2016 18:29:49	1.46183953033268	2.0958904109589	0.10028653295128856	0.04469273743016785	0.007712082262209702	0.12500000000000014
1118	07.02.2016 18:39:49	1.46183953033268	2.0958904109589	0.10285714285714252	0.04469273743016785	0.01025641025640967	0.12500000000000014
1119	07.02.2016 18:49:49	1.40900195694716	2.0958904109589	0.0940170940170935	0.03888888888888944	0.0025445292620870207	0.11387163561076721
1120	07.02.2016 18:59:49	1.40900195694716	2.0958904109589	0.0940170940170935	0.03888888888888944	0.0025445292620870207	0.11387163561076721
1121	07.02.2016 19:09:49	1.40900195694716	2.0958904109589	0.0940170940170935	0.03888888888888944	0.0025445292620870207	0.11387163561076721
1122	07.02.2016 19:19:49	1.40900195694716	2.0958904109589	0.0914285714285704	0.03888888888888944	0.00255754475703376	0.11203319502074768
1123	07.02.2016 19:29:49	1.40900195694716	2.0958904109589	0.0914285714285704	0.03888888888888944	0.00255754475703376	0.11203319502074768
1124	07.02.2016 19:39:49	1.40900195694716	2.0958904109589	0.0914285714285704	0.04178272980501505	0.00255754475703376	0.11203319502074768
1125	07.02.2016 19:49:49	1.40900195694716	2.0958904109589	0.0914285714285704	0.03910614525139724	1.2801156146498483e-15	0.11018711018711062
1126	07.02.2016 19:59:49	1.40900195694716	2.0958904109589	0.08781869688385258	0.03621169916434542	0.0	0.11387163561076721
1127	07.02.2016 20:09:49	1.40900195694716	2.0958904109589	0.08781869688385258	0.03621169916434542	0.0	0.111570247933885
1128	07.02.2016 20:19:49	1.40900195694716	2.0958904109589	0.08522727272727208	0.03621169916434542	0.00255754475703376	0.11203319502074768
1129	07.02.2016 20:29:48	1.40900195694716	2.0958904109589	0.08522727272727208	0.03621169916434542	-0.0025575447570324802	0.10927835051546426
1130	07.02.2016 20:39:49	1.40900195694716	2.0958904109589	0.08262108262108146	0.03351955307262517	1.2801156146498483e-15	0.10788381742738586
1131	07.02.2016 20:50:07	1.40900195694716	2.0958904109589	0.08262108262108146	0.03621169916434542	1.2801156146498483e-15	0.10788381742738586
1132	07.02.2016 20:59:48	1.40900195694716	2.0958904109589	0.08262108262108146	0.030640668523675783	1.2801156146498483e-15	0.10788381742738586
1133	07.02.2016 21:09:48	1.40900195694716	2.0958904109589	0.08262108262108146	0.03333333333333278	-0.005102040816326269	0.10559006211180086
1134	07.02.2016 21:19:48	1.40900195694716	2.0958904109589	0.07954545454545438	0.030640668523675783	-0.005102040816326269	0.10559006211180086
1135	07.02.2016 21:29:48	1.40900195694716	2.0958904109589	0.07954545454545438	0.030640668523675783	-0.005102040816326269	0.10330578512396725
1136	07.02.2016 21:39:48	1.40900195694716	2.0958904109589	0.07954545454545438	0.02793296089385452	-0.007633587786259783	0.10330578512396725
1137	07.02.2016 21:49:48	1.40900195694716	2.0958904109589	0.07954545454545438	0.02793296089385452	-0.007633587786259783	0.10144927536231886
1138	07.02.2016 21:59:48	1.40900195694716	2.0958904109589	0.0742857142857158	0.02793296089385452	-0.010256410256409611	0.09958506224066346
1139	07.02.2016 22:09:48	1.40900195694716	2.0958904109589	0.0764872521246451	0.025069637883007565	-0.012787723785166096	0.09958506224066346
1140	07.02.2016 22:19:48	1.40900195694716	2.0958904109589	0.07082152974504195	0.025069637883007565	-0.012787723785166096	0.09504132231404938
1141	07.02.2016 22:29:48	1.40900195694716	2.0958904109589	0.0681818181818185	0.025069637883007565	-0.012787723785166096	0.0931677018633544
1142	07.02.2016 22:39:48	1.40900195694716	2.0958904109589	0.0681818181818185	0.019607843137254454	-0.012787723785166096	0.0931677018633544
1143	07.02.2016 22:49:48	1.40900195694716	2.0958904109589	0.0681818181818185	0.01675977653631184	-0.015306122448978634	0.0931677018633544
1144	07.02.2016 22:59:48	1.40900195694716	2.0958904109589	0.06515580736543881	0.013927576601671222	-0.017811704834605136	0.0909090909090908
1145	07.02.2016 23:09:48	1.40900195694716	2.0958904109589	0.06249999999999919	0.013927576601671222	-0.020408163265306176	0.08713692946058109
1146	07.02.2016 23:19:48	1.40900195694716	2.0958904109589	0.06249999999999919	0.013927576601671222	-0.020408163265306176	0.08488612836438895
1147	07.02.2016 23:29:48	1.40900195694716	2.0958904109589	0.053824362606232835	0.011111111111110468	-0.02290076335877917	0.08074534161490791
1148	07.02.2016 23:39:48	1.40900195694716	2.0958904109589	0.05113636363636504	0.005555555555556652	-0.02290076335877917	0.08074534161490791
1149	07.02.2016 23:49:48	1.40900195694716	2.0958904109589	0.05113636363636504	0.005555555555556652	-0.030456852791878923	0.07246376811594146
1150	07.02.2016 23:59:48	1.40900195694716	2.0958904109589	0.048158640226629704	0.002770083102495007	-0.030456852791878923	0.07246376811594146
1151	08.02.2016 0:09:48	1.40900195694716	2.0958904109589	0.042492917847025184	-0.0027548209366382863	-0.037974683544303396	0.07053941908713607
1152	08.02.2016 0:19:48	1.40900195694716	2.0958904109589	0.03682719546742219	-0.0027548209366382863	-0.040404040404040595	0.06639004149377511
1153	08.02.2016 0:29:48	1.40900195694716	2.0958904109589	0.03954802259887069	-0.01098901098901036	-0.04282115869017578	0.06198347107438087
1154	08.02.2016 0:39:48	1.40900195694716	2.0958904109589	0.031161473087817658	-0.01098901098901036	-0.045226130653264966	0.060041407867496115
1155	08.02.2016 0:49:48	1.40900195694716	2.0958904109589	0.028248587570619852	-0.016393442622949853	-0.045226130653264966	0.055670103092783925
1156	08.02.2016 0:59:48	1.40900195694716	2.13111545988258	0.02549575070821457	-0.01917808219178041	-0.050505050505050185	0.05394190871369293
1157	08.02.2016 1:09:48	1.40900195694716	2.13111545988258	0.022598870056495877	-0.02185792349726788	-0.05289672544080621	0.05175983436852967
1158	08.02.2016 1:19:48	1.40900195694716	2.13111545988258	0.019830028328611433	-0.02717391304347811	-0.055276381909548374	0.047619047619047616
1159	08.02.2016 1:30:04	1.37377690802348	2.13111545988258	0.0112994350282493	-0.02997275204359714	-0.06030150753769008	0.04132231404958543
1160	08.02.2016 1:39:48	1.37377690802348	2.13111545988258	0.01136363636363566	-0.032967032967032496	-0.06091370558375543	0.039501039501039774
1161	08.02.2016 1:49:48	1.37377690802348	2.13111545988258	0.008547008547008753	-0.040871934604904306	-0.06565656565656569	0.03534303534303489
1162	08.02.2016 1:59:48	1.37377690802348	2.13111545988258	0.0028328611898021973	-0.04632152588555934	-0.07070707070707057	0.033195020746887086
1163	08.02.2016 2:09:48	1.35616438356164	2.13111545988258	0.0028328611898021973	-0.04632152588555934	-0.07070707070707057	0.029045643153527343
1164	08.02.2016 2:19:47	1.35616438356164	2.13111545988258	-0.0028328611898021973	-0.0543478260869561	-0.07575757575757662	0.027027027027027
1165	08.02.2016 2:29:48	1.35616438356164	2.13111545988258	-0.0028328611898021973	-0.0543478260869561	-0.07575757575757662	0.0227743271221535
1166	08.02.2016 2:39:48	1.35616438356164	2.13111545988258	-0.011299435028247875	-0.05691056910569114	-0.08040201005025188	0.018633540372671325
1167	08.02.2016 2:49:48	1.35616438356164	2.13111545988258	-0.014164305949008351	-0.06267029972752022	-0.08354430379746665	0.016597510373445114
1168	08.02.2016 2:59:48	1.35616438356164	2.13111545988258	-0.014245014245014113	-0.06775067750677585	-0.08354430379746665	0.014553014553015373
1169	08.02.2016 3:09:48	1.35616438356164	2.13111545988258	-0.019830028328612876	-0.07065217391304485	-0.09090909090909065	0.01035196687370599
1170	08.02.2016 3:19:47	1.35616438356164	2.13111545988258	-0.02549575070821457	-0.07567567567567546	-0.09595959595959681	0.00414937759336078
1171	08.02.2016 3:29:48	1.35616438356164	2.13111545988258	-0.022727272727272832	-0.07397260273972651	-0.09414758269720153	0.002079002079001453
1172	08.02.2016 3:39:47	1.35616438356164	2.13111545988258	-0.02549575070821457	-0.07901907356948247	-0.09595959595959681	0.00414937759336078
1173	08.02.2016 3:49:47	1.35616438356164	2.13111545988258	-0.031161473087817658	-0.08152173913043545	-0.09595959595959681	0.0
1174	08.02.2016 3:59:48	1.35616438356164	2.16634050880626	-0.0368271954674222	-0.08152173913043545	-0.09823677581863986	-0.004149377593360789
1175	08.02.2016 4:09:47	1.35616438356164	2.16634050880626	-0.0368271954674222	-0.08152173913043545	-0.10101010101010162	-0.006237006237005402
1176	08.02.2016 4:19:48	1.35616438356164	2.16634050880626	-0.0368271954674222	-0.08695652173912934	-0.10379746835443156	-0.010395010395009152
1177	08.02.2016 4:29:47	1.35616438356164	2.16634050880626	-0.0395480225988707	-0.09239130434782483	-0.10606060606060767	-0.010395010395009152
1178	08.02.2016 4:39:47	1.35616438356164	2.16634050880626	-0.04545454545454573	-0.09239130434782483	-0.10606060606060767	-0.012499999999999267
1179	08.02.2016 4:49:47	1.35616438356164	2.16634050880626	-0.048158640226628295	-0.09485094850948433	-0.11055276381909675	-0.01659751037344406
1180	08.02.2016 4:59:47	1.35616438356164	2.16634050880626	-0.050847457627118585	-0.09782608695652156	-0.11335012594458475	-0.02074688796680477
1181	08.02.2016 5:09:47	1.35616438356164	2.16634050880626	-0.05382436260623127	-0.10027100271002741	-0.11616161616161563	-0.022869022869023176
1182	08.02.2016 5:19:47	1.35616438356164	2.16634050880626	-0.05382436260623127	-0.1032608695652183	-0.11616161616161563	-0.022869022869023176
1183	08.02.2016 5:29:47	1.32093933463796	2.16634050880626	-0.05649717514124244	-0.10569105691057049	-0.11838790931989805	-0.029045643153527343
1184	08.02.2016 5:39:47	1.32093933463796	2.16634050880626	-0.06179775280898801	-0.10810810810810877	-0.12060301507537623	-0.031055900621117776
1185	08.02.2016 5:49:47	1.32093933463796	2.16634050880626	-0.06779661016949197	-0.11111111111111087	-0.12562814070351783	-0.031055900621117776
1186	08.02.2016 5:59:47	1.32093933463796	2.16634050880626	-0.06779661016949197	-0.1129032258064504	-0.12562814070351783	-0.037190082644627996
1187	08.02.2016 6:09:47	1.32093933463796	2.16634050880626	-0.07042253521126857	-0.11111111111111087	-0.12562814070351783	-0.039337474120083135
1188	08.02.2016 6:20:05	1.32093933463796	2.16634050880626	-0.07042253521126857	-0.11351351351351374	-0.12781954887218003	-0.04132231404958759
1189	08.02.2016 6:29:47	1.32093933463796	2.16634050880626	-0.07344632768361586	-0.11891891891891891	-0.1306532663316584	-0.04347826086956646
1190	08.02.2016 6:39:47	1.32093933463796	2.16634050880626	-0.07344632768361586	-0.12129380053908283	-0.12781954887218003	-0.04564315352697155
1191	08.02.2016 6:49:47	1.32093933463796	2.16634050880626	-0.0790960451977396	-0.12129380053908283	-0.13784461152882221	-0.04564315352697155
1192	08.02.2016 6:59:47	1.32093933463796	2.16634050880626	-0.0790960451977396	-0.12432432432432422	-0.13567839195979872	-0.04564315352697155
1193	08.02.2016 7:09:47	1.32093933463796	2.16634050880626	-0.08169014084506902	-0.12365591397849439	-0.14000000000000057	-0.04958677685950443
1194	08.02.2016 7:19:47	1.32093933463796	2.16634050880626	-0.08426966292134615	-0.12903225806451696	-0.14000000000000057	-0.05175983436852967
1195	08.02.2016 7:29:47	1.32093933463796	2.16634050880626	-0.08426966292134615	-0.12903225806451696	-0.14000000000000057	-0.05371900826446285
1196	08.02.2016 7:39:47	1.32093933463796	2.1839530332681	-0.08732394366197026	-0.132075471698113	-0.14000000000000057	-0.05175983436852967
1197	08.02.2016 7:49:47	1.32093933463796	2.1839530332681	-0.08732394366197026	-0.132075471698113	-0.14572864321608064	-0.05371900826446285
1198	08.02.2016 7:59:47	1.32093933463796	2.1839530332681	-0.08732394366197026	-0.132075471698113	-0.14572864321608064	-0.05809128630705475
1199	08.02.2016 8:09:46	1.32093933463796	2.1839530332681	-0.08732394366197026	-0.13440860215053788	-0.14572864321608064	-0.05809128630705475
1200	08.02.2016 8:19:46	1.32093933463796	2.1839530332681	-0.08732394366197026	-0.13440860215053788	-0.14572864321608064	-0.06004140786749495
1201	08.02.2016 8:29:47	1.32093933463796	2.1839530332681	-0.08732394366197026	-0.13440860215053788	-0.14572864321608064	-0.05809128630705475
1202	08.02.2016 8:39:47	1.32093933463796	2.1839530332681	-0.09243697478991542	-0.13440860215053788	-0.14999999999999888	-0.06004140786749495
1203	08.02.2016 8:49:47	1.32093933463796	2.1839530332681	-0.08988764044943715	-0.13440860215053788	-0.14786967418546318	-0.06004140786749495
1204	08.02.2016 8:59:47	1.32093933463796	2.1839530332681	-0.08988764044943715	-0.13440860215053788	-0.14786967418546318	-0.06004140786749495
1205	08.02.2016 9:09:47	1.32093933463796	2.1839530332681	-0.08988764044943715	-0.13746630727762887	-0.14786967418546318	-0.060041407867495046
1206	08.02.2016 9:19:47	1.32093933463796	2.1839530332681	-0.09243697478991542	-0.13440860215053788	-0.14786967418546318	-0.06004140786749495
1207	08.02.2016 9:29:47	1.32093933463796	2.1839530332681	-0.08988764044943715	-0.13746630727762887	-0.14786967418546318	-0.05809128630705475
1208	08.02.2016 9:39:47	1.32093933463796	2.1839530332681	-0.08938547486033405	-0.1367292225201068	-0.14999999999999888	-0.057613168724278616
1209	08.02.2016 9:49:47	1.32093933463796	2.1839530332681	-0.08426966292134615	-0.13513513513513553	-0.1435768261964734	-0.05371900826446285
1210	08.02.2016 9:59:47	1.32093933463796	2.1839530332681	-0.08426966292134615	-0.132075471698113	-0.14070351758794042	-0.051546391752578004
1211	08.02.2016 10:09:47	1.32093933463796	2.1839530332681	-0.08426966292134615	-0.132075471698113	-0.13784461152882221	-0.051546391752578004
1212	08.02.2016 10:19:47	1.32093933463796	2.1839530332681	-0.08426966292134615	-0.12972972972972904	-0.1435768261964734	-0.051546391752578004
1213	08.02.2016 10:29:46	1.32093933463796	2.1839530332681	-0.08169014084506902	-0.13043478260869357	-0.13636363636363477	-0.049792531120332204
1214	08.02.2016 10:39:46	1.32093933463796	2.1839530332681	-0.08169014084506902	-0.12737127371273596	-0.1335012594458431	-0.04958677685950443
1215	08.02.2016 10:49:46	1.32093933463796	2.1839530332681	-0.0790960451977396	-0.12737127371273596	-0.1335012594458431	-0.04761904761904753
1216	08.02.2016 10:59:46	1.32093933463796	2.1839530332681	-0.07648725212464488	-0.12261580381471428	-0.13417721518987247	-0.045833333333334864
1217	08.02.2016 11:10:02	1.32093933463796	2.1839530332681	-0.07386363636363484	-0.12261580381471428	-0.13197969543147084	-0.04384133611691137
1218	08.02.2016 11:19:46	1.32093933463796	2.1839530332681	-0.07042253521126857	-0.11956521739130578	-0.13131313131313124	-0.03950103950103987
1219	08.02.2016 11:29:46	1.32093933463796	2.1839530332681	-0.06214689265536654	-0.11475409836065621	-0.12121212121212056	-0.035196687370601006
1220	08.02.2016 11:39:46	1.32093933463796	2.1839530332681	-0.06214689265536654	-0.11111111111111087	-0.11779448621553903	-0.035196687370601006
1221	08.02.2016 11:49:46	1.32093933463796	2.1839530332681	-0.06214689265536654	-0.1092896174863394	-0.1133501259445847	-0.031185031185030975
1222	08.02.2016 11:59:46	1.32093933463796	2.1839530332681	-0.05352112676056386	-0.1032608695652183	-0.10776942355889797	-0.028925619834711248
1223	08.02.2016 12:09:46	1.32093933463796	2.1839530332681	-0.05352112676056386	-0.1032608695652183	-0.11055276381909523	-0.022774327122153493
1224	08.02.2016 12:19:46	1.32093933463796	2.1839530332681	-0.05056179775280887	-0.09836065573770608	-0.10606060606060616	-0.022774327122153493
1225	08.02.2016 12:29:46	1.32093933463796	2.1839530332681	-0.045197740112993164	-0.09239130434782607	-0.10327455919395571	-0.018633540372670274
1226	08.02.2016 12:39:46	1.32093933463796	2.1839530332681	-0.045197740112993164	-0.09589041095890478	-0.10101010101010162	-0.016597510373443137
1227	08.02.2016 12:49:46	1.32093933463796	2.1839530332681	-0.03661971830985921	-0.09919571045576452	-0.10050251256281334	-0.012448132780082246
1228	08.02.2016 12:59:46	1.32093933463796	2.1839530332681	-0.0338983050847467	-0.0943396226415089	-0.09273182957393518	-0.008298755186722502
1229	08.02.2016 13:09:46	1.32093933463796	2.1839530332681	-0.031161473087819094	-0.08847184986595005	-0.0904522613065338	-0.006237006237006246
1230	08.02.2016 13:19:46	1.32093933463796	2.1839530332681	-0.02824858757062274	-0.0909090909090897	-0.0904522613065338	-0.0020703933747415176
1231	08.02.2016 13:29:46	1.32093933463796	2.1839530332681	-0.02549575070821602	-0.08602150537634311	-0.08816120906801064	0.0
1232	08.02.2016 13:39:46	1.32093933463796	2.1839530332681	-0.0197183098591545	-0.08021390374331634	-0.08270676691729272	0.006211180124223808
1233	08.02.2016 13:49:46	1.32093933463796	2.1839530332681	-0.014164305949008351	-0.07774798927613977	-0.085427135678392	0.006237006237005402
1234	08.02.2016 13:59:46	1.32093933463796	2.1839530332681	-0.011299435028247875	-0.07774798927613977	-0.07769423558897245	0.01244813278008339
1235	08.02.2016 14:09:46	1.32093933463796	2.1839530332681	-0.005649717514122463	-0.0748663101604276	-0.07769423558897245	0.014553014553014321
1236	08.02.2016 14:19:46	1.32093933463796	2.1839530332681	-0.005649717514122463	-0.07238605898123382	-0.07304785894206575	0.018711018711019115
1237	08.02.2016 14:29:46	1.32093933463796	2.1839530332681	0.0028328611898007787	-0.06738544474393621	-0.0707070707070705	0.02500000000000068
1238	08.02.2016 14:39:46	1.32093933463796	2.1839530332681	0.002816901408449794	-0.06349206349206378	-0.06532663316582928	0.02904564315352625
1239	08.02.2016 14:49:46	1.32093933463796	2.1839530332681	0.011299435028247875	-0.05851063829787165	-0.05822784810126572	0.03319502074688816
1240	08.02.2016 14:59:46	1.32093933463796	2.1839530332681	0.014084507042251972	-0.053191489361703155	-0.05025125628140667	0.037190082644627996
1241	08.02.2016 15:09:45	1.32093933463796	2.1839530332681	0.0197183098591545	-0.050397877984085356	-0.04761904761904804	0.04149377593360963
1242	08.02.2016 15:19:46	1.32093933463796	2.1839530332681	0.022471910112359668	-0.04736842105263283	-0.04260651629072624	0.043478260869565376
1243	08.02.2016 15:29:46	1.32093933463796	2.1839530332681	0.02824858757062129	-0.04232804232804258	-0.037783375314862436	0.04781704781704766
1244	08.02.2016 15:39:46	1.32093933463796	2.1839530332681	0.02824858757062129	-0.04232804232804258	-0.04020100502512588	0.04958677685950443
1245	08.02.2016 15:49:46	1.32093933463796	2.1839530332681	0.031161473087819094	-0.03978779840848781	-0.037783375314862436	0.05394190871369293
1246	08.02.2016 16:00:06	1.32093933463796	2.1839530332681	0.036827195467423614	-0.03191489361702216	-0.03274559193954653	0.058333333333333084
1247	08.02.2016 16:09:45	1.32093933463796	2.1839530332681	0.042492917847026725	-0.03191489361702216	-0.027848101265823072	0.06249999999999961
1248	08.02.2016 16:19:46	1.32093933463796	2.1839530332681	0.045197740112994704	-0.02917771883289159	-0.030150753768843633	0.06444906444906445
1249	08.02.2016 16:29:45	1.32093933463796	2.1839530332681	0.0481586402266283	-0.02387267904509212	-0.025125628140704615	0.06639004149377632
1250	08.02.2016 16:39:45	1.32093933463796	2.1839530332681	0.0481586402266283	-0.018666666666667636	-0.025125628140704615	0.0708333333333334
1251	08.02.2016 16:49:45	1.32093933463796	2.1839530332681	0.05382436260623128	-0.018666666666667636	-0.020100502512562915	0.07468879668049874
1252	08.02.2016 16:59:45	1.32093933463796	2.1839530332681	0.059490084985835794	-0.015957446808511067	-0.017632241813601627	0.07692307692307829
1253	08.02.2016 17:09:45	1.32093933463796	2.1839530332681	0.059490084985835794	-0.013333333333333246	-0.015151515151514269	0.07692307692307829
1254	08.02.2016 17:19:45	1.32093933463796	2.1839530332681	0.059490084985835794	-0.010638297872339808	-0.012594458438285766	0.0829875518672204
1255	08.02.2016 17:29:45	1.32093933463796	2.1839530332681	0.06249999999999919	-0.007915567282322103	-0.012594458438285766	0.08523908523908502
1256	08.02.2016 17:39:45	1.32093933463796	2.1839530332681	0.06779661016949046	-0.007915567282322103	-0.010101010101009462	0.08523908523908502
1257	08.02.2016 17:49:45	1.32093933463796	2.1839530332681	0.07386363636363648	-0.002652519893899733	-0.010101010101009462	0.08939708939708889
1258	08.02.2016 17:59:45	1.32093933463796	2.1839530332681	0.07082152974504201	-0.002652519893899733	-0.010101010101009462	0.09128630705394176
1259	08.02.2016 18:09:45	1.32093933463796	2.1839530332681	0.07386363636363648	-1.3277794939187245e-15	-0.00505050505050468	0.08939708939708889
1260	08.02.2016 18:19:45	1.32093933463796	2.1839530332681	0.07344632768361585	0.0026385224274410968	-0.005025125628141647	0.09316770186335332
1261	08.02.2016 18:29:45	1.32093933463796	2.1839530332681	0.07344632768361585	0.005291005291004955	-0.0025188916876578765	0.09316770186335332
1262	08.02.2016 18:39:45	1.32093933463796	2.1839530332681	0.07605633802816815	0.005291005291004955	5.701748397823673e-17	0.09543568464730266
1263	08.02.2016 18:49:45	1.32093933463796	2.1839530332681	0.07954545454545581	0.01063829787234115	0.0025316455696194366	0.09543568464730266
1264	08.02.2016 18:59:45	1.32093933463796	2.1839530332681	0.08215297450424963	0.010582010582009926	0.005025125628141762	0.09543568464730266
1265	08.02.2016 19:09:45	1.32093933463796	2.1839530332681	0.08215297450424963	0.013333333333333188	0.007594936708859679	0.10000000000000066
1266	08.02.2016 19:19:45	1.32093933463796	2.1839530332681	0.08215297450424963	0.013262599469495899	0.007556675062972478	0.09917355371900784
1267	08.02.2016 19:29:45	1.32093933463796	2.1839530332681	0.08215297450424963	0.015957446808509645	0.010101010101009517	0.10187110187110188
1268	08.02.2016 19:39:45	1.32093933463796	2.1839530332681	0.08474576271186528	0.018567639257293954	0.010101010101009517	0.10373443983402536
1269	08.02.2016 19:49:45	1.32093933463796	2.1839530332681	0.08781869688385258	0.018666666666664854	0.010101010101009517	0.10373443983402536
1270	08.02.2016 19:59:45	1.32093933463796	2.1839530332681	0.08781869688385258	0.02139037433154946	0.01265822784810119	0.10373443983402536
1271	08.02.2016 20:09:45	1.32093933463796	2.1839530332681	0.08781869688385258	0.023999999999999178	0.017721518987342696	0.10602910602910572
1272	08.02.2016 20:19:45	1.32093933463796	2.1839530332681	0.09039548022598909	0.023999999999999178	0.017721518987342696	0.10602910602910572
1273	08.02.2016 20:29:45	1.32093933463796	2.1839530332681	0.09090909090908979	0.02673796791443822	0.017721518987342696	0.10602910602910572
1274	08.02.2016 20:39:45	1.32093933463796	2.1839530332681	0.09039548022598909	0.026595744680850755	0.017632241813602918	0.10973084886128398
1275	08.02.2016 20:50:02	1.32093933463796	2.1839530332681	0.09659090909090909	0.032085561497326984	0.02030456852791887	0.10973084886128398
1276	08.02.2016 20:59:45	1.32093933463796	2.1839530332681	0.09348441926345709	0.032085561497326984	0.020202020202021616	0.10973084886128398
1277	08.02.2016 21:09:45	1.32093933463796	2.1839530332681	0.09295774647887285	0.02933333333333357	0.017632241813602918	0.10973084886128398
1278	08.02.2016 21:19:45	1.32093933463796	2.1839530332681	0.09348441926345709	0.032085561497326984	0.020202020202021616	0.10973084886128398
1279	08.02.2016 21:29:45	1.32093933463796	2.1839530332681	0.09604519774011322	0.02933333333333357	0.020202020202021616	0.10973084886128398
1280	08.02.2016 21:39:45	1.32093933463796	2.1839530332681	0.09604519774011322	0.032085561497326984	0.017632241813602918	0.10973084886128398
