	dt	34-33	44-23	36-33	50-21	40-31	46-27
1112	08.01.2016 17:20:24	1.67318982387476	2.44814090019569	0.024193548387096357	0.03466666666666667	0.030136986301370156	0.03614457831325275
1113	08.01.2016 17:30:23	1.67318982387476	2.44814090019569	0.0222222222222215	0.03191489361702073	0.02747252747252724	0.03132530120482058
1114	08.01.2016 17:40:23	1.67318982387476	2.44814090019569	0.0222222222222215	0.026737967914438283	0.02465753424657602	0.02898550724637764
1115	08.01.2016 17:50:23	1.79647749510763	2.44814090019569	0.022312373225152414	0.02150537634408613	0.019283746556474846	0.021897810218978707
1116	08.01.2016 18:00:23	1.79647749510763	2.44814090019569	0.02024291497975799	0.018766756032172576	0.019283746556474846	0.019417475728155453
1117	08.01.2016 18:10:23	1.79647749510763	2.44814090019569	0.014198782961461237	0.010695187165774792	0.011049723756905456	0.014492753623188824
1118	08.01.2016 18:20:23	1.79647749510763	2.44814090019569	0.010141987829614499	0.010695187165774792	0.011049723756905456	0.009661835748791783
1119	08.01.2016 18:30:23	1.79647749510763	2.44814090019569	0.004065040650405283	0.0026809651474508783	0.0	0.007263922518158838
1120	08.01.2016 18:40:23	1.79647749510763	2.44814090019569	0.0	-0.0026666666666672013	-0.002770083102493628	-1.0962781943641634e-15
1121	08.01.2016 18:50:23	1.79647749510763	2.44814090019569	-0.004065040650405283	-0.0026666666666672013	-0.005524861878454139	-0.0024096385542172363
1122	08.01.2016 19:00:23	1.79647749510763	2.44814090019569	-0.006109979633400313	-0.010695187165776202	-0.011111111111110532	-0.009708737864077053
1123	08.01.2016 19:10:23	1.79647749510763	2.44814090019569	-0.010141987829614499	-0.01866666666666627	-0.016574585635358192	-0.014492753623187544
1124	08.01.2016 19:20:23	1.79647749510763	2.44814090019569	-0.016260162601626094	-0.02399999999999924	-0.02209944751381226	-0.021791767554480004
1125	08.01.2016 19:30:23	1.79647749510763	2.44814090019569	-0.02032520325203232	-0.029490616621984243	-0.02209944751381226	-0.021791767554480004
1126	08.01.2016 19:40:23	1.79647749510763	2.44814090019569	-0.022312373225152417	-0.03466666666666802	-0.027472527472527243	-0.02898550724637764
1127	08.01.2016 19:50:23	1.79647749510763	2.44814090019569	-0.0284552845528459	-0.037234042553192	-0.03314917127071906	-0.03381642512077349
1128	08.01.2016 20:00:23	1.79647749510763	2.44814090019569	-0.03658536585365751	-0.04255319148936327	-0.04132231404958648	-0.03864734299516807
1129	08.01.2016 20:10:23	1.79647749510763	2.44814090019569	-0.03658536585365751	-0.04787234042553189	-0.04395604395604412	-0.04578313253011962
1130	08.01.2016 20:20:23	1.79647749510763	2.44814090019569	-0.04276985743380876	-0.05319148936170037	-0.04972375690607722	-0.050847457627118786
1131	08.01.2016 20:30:23	1.99021526418787	2.44814090019569	-0.014314928425358572	-0.05319148936170037	-0.030470914127425523	-0.04578313253011962
1132	08.01.2016 20:40:23	1.99021526418787	2.44814090019569	-0.010266940451745277	-0.05599999999999881	-0.030470914127425523	-0.04854368932038918
1133	08.01.2016 20:50:38	1.99021526418787	2.44814090019569	-0.014314928425358572	-0.06349206349206374	-0.03314917127071906	-0.055421686746989
1134	08.01.2016 21:00:23	1.99021526418787	2.44814090019569	-0.014314928425358572	-0.06349206349206374	-0.035812672176308576	-0.055421686746989
1135	08.01.2016 21:10:23	1.99021526418787	2.44814090019569	-0.014373716632444342	-0.07161803713527765	-0.03601108033240994	-0.0653753026634389
1136	08.01.2016 21:20:23	1.99021526418787	2.44814090019569	-0.016460905349794327	-0.07446808510638268	-0.03888888888888799	-0.0653753026634389
1137	08.01.2016 21:30:23	1.99021526418787	2.44814090019569	-0.016460905349794327	-0.07936507936507875	-0.04155124653739443	-0.06763285024154686
1138	08.01.2016 21:40:23	1.99021526418787	2.44814090019569	-0.016460905349794327	-0.0822281167108753	-0.04444444444444332	-0.07246376811594148
1139	08.01.2016 21:50:23	1.99021526418787	2.44814090019569	-0.018480492813142173	-0.0875331564986747	-0.047091412742381614	-0.07729468599033734
1140	08.01.2016 22:00:23	1.99021526418787	2.44814090019569	-0.016460905349794327	-0.08994708994709018	-0.047091412742381614	-0.07951807228915612
1141	08.01.2016 22:10:23	1.99021526418787	2.44814090019569	-0.018480492813141163	-0.09234828496042301	-0.047091412742381614	-0.0821256038647343
1142	08.01.2016 22:20:23	1.99021526418787	2.44814090019569	-0.020576131687241553	-0.09762532981530377	-0.047091412742381614	-0.0821256038647343
1143	08.01.2016 22:30:22	1.99021526418787	2.44814090019569	-0.018404907975460724	-0.09762532981530377	-0.044198895027623086	-0.08433734939759091
1144	08.01.2016 22:40:22	1.99021526418787	2.44814090019569	-0.0204918032786884	-0.10344827586206892	-0.047091412742381614	-0.08958837772397255
1145	08.01.2016 22:50:22	1.99021526418787	2.44814090019569	-0.020408163265307123	-0.1081794195250657	-0.04972375690607585	-0.09661835748792198
1146	08.01.2016 23:00:22	1.99021526418787	2.44814090019569	-0.02249488752556265	-0.1081794195250657	-0.052341597796142274	-0.09661835748792198
1147	08.01.2016 23:10:22	1.99021526418787	2.44814090019569	-0.02249488752556265	-0.11052631578947386	-0.052341597796142274	-0.09661835748792198
1148	08.01.2016 23:20:23	1.99021526418787	2.44814090019569	-0.024590163934425778	-0.11640211640211776	-0.05817174515235475	-0.0992736077481825
1149	08.01.2016 23:30:22	1.99021526418787	2.44814090019569	-0.024590163934425778	-0.11640211640211776	-0.05817174515235475	-0.10144927536231786
1150	08.01.2016 23:40:22	1.99021526418787	2.44814090019569	-0.024590163934425778	-0.11640211640211776	-0.05555555555555521	-0.1041162227602901
1151	08.01.2016 23:50:22	1.99021526418787	2.44814090019569	-0.024590163934425778	-0.11873350923483032	-0.060773480662984124	-0.10144927536231786
1152	09.01.2016 0:00:22	1.99021526418787	2.44814090019569	-0.0204918032786884	-0.11170212765957489	-0.052631578947367495	-0.0948905109489051
1153	09.01.2016 0:10:22	1.99021526418787	2.44814090019569	-0.02249488752556265	-0.11170212765957489	-0.052631578947367495	-0.0948905109489051
1154	09.01.2016 0:20:23	1.99021526418787	2.44814090019569	-0.02268041237113328	-0.10933333333333446	-0.052631578947367495	-0.09046454767726074
1155	09.01.2016 0:30:23	1.99021526418787	2.44814090019569	-0.02249488752556265	-0.11170212765957489	-0.052631578947367495	-0.09223300970873867
1156	09.01.2016 0:40:22	1.99021526418787	2.44814090019569	-0.0204918032786884	-0.10933333333333446	-0.052631578947367495	-0.0948905109489051
1157	09.01.2016 0:50:22	1.99021526418787	2.44814090019569	-0.0204918032786884	-0.10991957104557623	-0.052631578947367495	-0.09046454767726074
1158	09.01.2016 1:00:22	1.99021526418787	2.44814090019569	-0.018480492813141163	-0.10991957104557623	-0.049999999999999926	-0.09046454767726074
1159	09.01.2016 1:10:23	1.95499021526419	2.44814090019569	-0.028571428571427915	-0.10695187165775479	-0.05524861878452998	-0.09268292682926775
1160	09.01.2016 1:20:22	1.95499021526419	2.44814090019569	-0.030549898167004767	-0.10695187165775479	-0.05524861878452998	-0.09268292682926775
1161	09.01.2016 1:30:41	1.95499021526419	2.44814090019569	-0.030549898167004767	-0.10400000000000019	-0.05524861878452998	-0.09002433090024356
1162	09.01.2016 1:40:22	1.95499021526419	2.44814090019569	-0.030549898167004767	-0.10400000000000019	-0.0578512396694216	-0.08958837772397255
1163	09.01.2016 1:50:22	1.95499021526419	2.44814090019569	-0.030549898167004767	-0.1016042780748659	-0.05524861878452998	-0.08737864077670009
1164	09.01.2016 2:00:22	1.95499021526419	2.41291585127202	-0.030549898167004767	-0.10400000000000019	-0.0578512396694216	-0.08958837772397255
1165	09.01.2016 2:10:22	1.95499021526419	2.41291585127202	-0.030549898167004767	-0.09866666666666568	-0.05524861878452998	-0.08737864077670009
1166	09.01.2016 2:20:22	1.95499021526419	2.41291585127202	-0.02658486707566348	-0.1016042780748659	-0.05524861878452998	-0.08737864077670009
1167	09.01.2016 2:30:22	1.95499021526419	2.41291585127202	-0.02658486707566348	-0.09866666666666568	-0.05524861878452998	-0.08737864077670009
1168	09.01.2016 2:40:22	1.95499021526419	2.41291585127202	-0.028688524590163304	-0.0938337801608585	-0.049999999999999926	-0.08292682926829285
1169	09.01.2016 2:50:22	1.95499021526419	2.41291585127202	-0.030549898167004767	-0.09625668449197834	-0.0578512396694216	-0.08737864077670009
1170	09.01.2016 3:00:22	1.91976516634051	2.41291585127202	-0.032520325203251085	-0.09574468085106226	-0.054644808743168884	-0.08474576271186496
1171	09.01.2016 3:10:22	1.91976516634051	2.41291585127202	-0.032520325203251085	-0.09333333333333249	-0.05753424657534252	-0.08474576271186496
1172	09.01.2016 3:20:22	1.91976516634051	2.41291585127202	-0.030549898167004767	-0.09333333333333249	-0.060439560439561064	-0.08474576271186496
1173	09.01.2016 3:30:22	1.91976516634051	2.41291585127202	-0.030549898167004767	-0.09090909090909091	-0.0578512396694216	-0.08252427184466041
1174	09.01.2016 3:40:22	1.91976516634051	2.41291585127202	-0.028571428571427915	-0.08556149732620368	-0.05524861878452998	-0.08029197080291935
1175	09.01.2016 3:50:22	1.91976516634051	2.41291585127202	-0.03042596348884359	-0.08556149732620368	-0.05205479452054691	-0.07990314769975755
1176	09.01.2016 4:00:22	1.91976516634051	2.41291585127202	-0.030674846625766725	-0.08310991957104555	-0.05524861878452998	-0.0780487804878052
1177	09.01.2016 4:10:22	1.91976516634051	2.41291585127202	-0.030674846625766725	-0.08310991957104555	-0.052341597796142274	-0.07542579075425772
1178	09.01.2016 4:20:22	1.91976516634051	2.41291585127202	-0.028571428571427915	-0.08556149732620368	-0.0494505494505479	-0.07542579075425772
1179	09.01.2016 4:30:22	1.91976516634051	2.41291585127202	-0.028571428571427915	-0.08021390374331491	-0.0494505494505479	-0.07281553398058181
1180	09.01.2016 4:40:22	1.90215264187867	2.41291585127202	-0.028571428571427915	-0.08021390374331491	-0.0494505494505479	-0.07055961070559505
1181	09.01.2016 4:50:22	1.90215264187867	2.41291585127202	-0.0284552845528459	-0.08021390374331491	-0.0494505494505479	-0.07055961070559505
1182	09.01.2016 5:00:22	1.90215264187867	2.41291585127202	-0.028571428571427915	-0.07526881720430079	-0.04972375690607722	-0.07055961070559505
1183	09.01.2016 5:10:22	1.90215264187867	2.41291585127202	-0.03042596348884359	-0.07446808510638268	-0.05205479452054691	-0.07021791767554493
1184	09.01.2016 5:20:22	1.90215264187867	2.41291585127202	-0.0284552845528459	-0.07446808510638268	-0.0494505494505479	-0.07055961070559505
1185	09.01.2016 5:30:21	1.90215264187867	2.41291585127202	-0.02834008097166042	-0.07446808510638268	-0.0491803278688523	-0.0653753026634389
1186	09.01.2016 5:40:22	1.90215264187867	2.41291585127202	-0.02647657841140537	-0.06951871657754012	-0.04683195592286431	-0.06310679611650616
1187	09.01.2016 5:50:22	1.90215264187867	2.41291585127202	-0.02647657841140537	-0.07200000000000044	-0.04395604395604412	-0.06310679611650616
1188	09.01.2016 6:00:21	1.90215264187867	2.37769080234834	-0.02647657841140537	-0.06914893617021264	-0.04395604395604412	-0.06310679611650616
1189	09.01.2016 6:10:21	1.90215264187867	2.37769080234834	-0.02647657841140537	-0.06382978723404287	-0.04395604395604412	-0.06310679611650616
1190	09.01.2016 6:20:38	1.90215264187867	2.37769080234834	-0.02647657841140537	-0.06382978723404287	-0.04395604395604412	-0.05825242718446636
1191	09.01.2016 6:30:21	1.90215264187867	2.37769080234834	-0.024489795918366936	-0.05882352941176407	-0.04395604395604412	-0.055961070559610596
1192	09.01.2016 6:40:21	1.90215264187867	2.37769080234834	-0.02240325865580365	-0.05882352941176407	-0.04132231404958648	-0.05365853658536528
1193	09.01.2016 6:50:21	1.90215264187867	2.37769080234834	-0.02240325865580365	-0.05376344086021599	-0.04132231404958648	-0.05134474327628385
1194	09.01.2016 7:00:21	1.90215264187867	2.37769080234834	-0.02240325865580365	-0.05319148936170037	-0.035616438356164376	-0.04854368932038802
1195	09.01.2016 7:10:21	1.90215264187867	2.37769080234834	-0.01840490797545959	-0.05066666666666573	-0.030303030303030568	-0.04622871046228758
1196	09.01.2016 7:20:21	1.90215264187867	2.37769080234834	-0.02032520325203232	-0.05066666666666573	-0.035616438356164376	-0.04622871046228758
1197	09.01.2016 7:30:21	1.90215264187867	2.37769080234834	-0.01832993890020406	-0.05066666666666573	-0.030303030303030568	-0.04622871046228758
1198	09.01.2016 7:40:21	1.90215264187867	2.37769080234834	-0.01425661914460263	-0.045333333333332795	-0.030303030303030568	-0.039024390243902654
1199	09.01.2016 7:50:21	1.90215264187867	2.39530332681018	-0.01425661914460263	-0.045333333333332795	-0.027472527472527243	-0.03649635036496321
1200	09.01.2016 8:00:21	1.90215264187867	2.37769080234834	-0.01425661914460263	-0.040214477211797314	-0.027472527472527243	-0.03414634146341506
1201	09.01.2016 8:10:21	1.90215264187867	2.39530332681018	-0.010183299389000821	-0.03466666666666802	-0.024793388429751304	-0.03414634146341506
1202	09.01.2016 8:20:21	1.90215264187867	2.37769080234834	-0.010224948875255607	-0.03485254691689009	-0.02209944751381226	-0.02941176470588184
1203	09.01.2016 8:30:21	1.90215264187867	2.37769080234834	-0.006134969325153575	-0.029490616621984243	-0.019390581717451092	-0.02689486552567136
1204	09.01.2016 8:40:21	1.90215264187867	2.37769080234834	-0.006085192697767854	-0.026737967914438283	-0.016483516483516942	-0.021897810218978707
1205	09.01.2016 8:50:21	1.90215264187867	2.37769080234834	-0.0020366598777997943	-0.024128686327077008	-0.013774104683195515	-0.01951219512195135
1206	09.01.2016 9:00:21	1.90215264187867	2.39530332681018	-0.0020366598777997943	-0.02150537634408613	-0.011049723756905458	-0.014705882352942757
1207	09.01.2016 9:10:21	1.90215264187867	2.37769080234834	1.0188675300274297e-15	-0.016129032258064925	-0.005524861878452752	-0.007371007371007497
1208	09.01.2016 9:20:21	1.90215264187867	2.37769080234834	0.006109979633400313	-0.01075268817204241	-0.0027548209366396654	-0.0024570024570016624
1209	09.01.2016 9:30:21	1.90215264187867	2.37769080234834	0.006109979633400313	-0.008042895442358172	0.0027548209366382317	1.2792599223940649e-15
1210	09.01.2016 9:40:21	1.90215264187867	2.37769080234834	0.008130081300812504	-0.002695417789758005	0.005524861878452705	0.0024449877750615558
1211	09.01.2016 9:50:21	1.90215264187867	2.39530332681018	0.010141987829614499	-1.4030592697225224e-15	0.0027548209366382317	0.0024449877750615558
1212	09.01.2016 10:00:21	1.90215264187867	2.37769080234834	0.016260162601626094	0.002695417789756541	0.011049723756905456	0.007371007371007498
1213	09.01.2016 10:10:21	1.90215264187867	2.37769080234834	0.016260162601626094	0.008086253369271101	0.013774104683195516	0.012224938875305614
1214	09.01.2016 10:20:21	1.90215264187867	2.37769080234834	0.018329938900204155	0.010810810810810216	0.011049723756905456	0.01470588235294166
1215	09.01.2016 10:30:21	1.90215264187867	2.37769080234834	0.02240325865580469	0.010752688172042408	0.016574585635359594	0.014634146341462574
1216	09.01.2016 10:40:21	1.90215264187867	2.39530332681018	0.026476578411405365	0.013477088948787004	0.02209944751381226	0.01711491442542753
1217	09.01.2016 10:50:21	1.90215264187867	2.37769080234834	0.0284552845528459	0.016216216216215273	0.02209944751381226	0.019607843137253805
1218	09.01.2016 11:00:21	1.90215264187867	2.37769080234834	0.0284552845528459	0.02150537634408613	0.02493074792243834	0.022004889975549505
1219	09.01.2016 11:10:36	1.90215264187867	2.37769080234834	0.032653061224490916	0.02150537634408613	0.03030303030303063	0.02689486552567136
1220	09.01.2016 11:20:21	1.90215264187867	2.39530332681018	0.03462321792260745	0.02425876010781737	0.03314917127071906	0.02689486552567136
1221	09.01.2016 11:30:21	1.83170254403131	2.39530332681018	0.03448275862068925	0.026881720430107333	0.03030303030303063	0.02689486552567136
1222	09.01.2016 11:40:21	1.83170254403131	2.37769080234834	0.03643724696356274	0.029649595687330513	0.03296703296703382	0.03178484107579458
1223	09.01.2016 11:50:21	1.83170254403131	2.37769080234834	0.03853955375253477	0.032432432432431955	0.03867403314917177	0.03685503685503782
1224	09.01.2016 12:00:21	1.83170254403131	2.37769080234834	0.040485829959513824	0.032432432432431955	0.04132231404958642	0.03685503685503782
1225	09.01.2016 12:10:21	1.83170254403131	2.39530332681018	0.044715447154472045	0.038043478260868735	0.041551246537397196	0.039408866995074086
1226	09.01.2016 12:20:20	1.83170254403131	2.37769080234834	0.04665314401622806	0.040431266846360836	0.04683195592286438	0.03921568627451123
1227	09.01.2016 12:30:21	1.83170254403131	2.37769080234834	0.04665314401622806	0.04582210242587672	0.04683195592286438	0.04411764705882348
1228	09.01.2016 12:40:21	1.83170254403131	2.39530332681018	0.04665314401622806	0.04864864864864986	0.04972375690607585	0.04411764705882348
1229	09.01.2016 12:50:20	1.83170254403131	2.37769080234834	0.05284552845528455	0.04864864864864986	0.052631578947367495	0.049261083743843345
1230	09.01.2016 13:00:20	1.83170254403131	2.37769080234834	0.05476673427991828	0.054347826086957436	0.05524861878452998	0.049261083743843345
1231	09.01.2016 13:10:20	1.83170254403131	2.37769080234834	0.05691056910568983	0.054347826086957436	0.058171745152353224	0.051851851851851996
1232	09.01.2016 13:20:20	1.83170254403131	2.39530332681018	0.05476673427991828	0.05691056910569114	0.058171745152353224	0.05159705159705304
1233	09.01.2016 13:30:20	1.83170254403131	2.34246575342466	0.05882352941176386	0.05405405405405357	0.0607734806629826	0.049019607843138184
1234	09.01.2016 13:40:20	1.83170254403131	2.34246575342466	0.05882352941176386	0.05660377358490435	0.0607734806629826	0.05134474327628374
1235	09.01.2016 13:50:20	1.83170254403131	2.34246575342466	0.06072874493927079	0.05660377358490435	0.06336088154269941	0.05134474327628374
1236	09.01.2016 14:00:20	1.83170254403131	2.34246575342466	0.064777327935223	0.059139784946235764	0.06336088154269941	0.05365853658536528
1237	09.01.2016 14:10:20	1.83170254403131	2.34246575342466	0.06313645621181264	0.062330623306232895	0.06925207756232772	0.05651105651105631
1238	09.01.2016 14:20:20	1.83170254403131	2.30724070450098	0.06693711967545717	0.061994609164420254	0.06336088154269941	0.05623471882640446
1239	09.01.2016 14:30:20	1.83170254403131	2.30724070450098	0.06693711967545717	0.0648648648648652	0.06925207756232772	0.05623471882640446
1240	09.01.2016 14:40:20	1.83170254403131	2.30724070450098	0.06693711967545717	0.0648648648648652	0.06887052341597874	0.05623471882640446
1241	09.01.2016 14:50:20	1.83170254403131	2.30724070450098	0.06693711967545717	0.0648648648648652	0.06925207756232772	0.05623471882640446
1242	09.01.2016 15:00:20	1.83170254403131	2.30724070450098	0.07099391480730169	0.0648648648648652	0.07438016528925678	0.05392156862745026
1243	09.01.2016 15:10:20	1.83170254403131	2.30724070450098	0.07070707070707127	0.0648648648648652	0.07438016528925678	0.05623471882640446
1244	09.01.2016 15:20:20	1.83170254403131	2.30724070450098	0.07070707070707127	0.07027027027027169	0.07438016528925678	0.05623471882640446
1245	09.01.2016 15:30:20	1.83170254403131	2.30724070450098	0.07070707070707127	0.07027027027027169	0.07438016528925678	0.05623471882640446
1246	09.01.2016 15:40:20	1.83170254403131	2.30724070450098	0.07287449392712542	0.07027027027027169	0.07438016528925678	0.05623471882640446
1247	09.01.2016 15:50:20	1.83170254403131	2.30724070450098	0.07287449392712542	0.07277628032345074	0.07734806629834216	0.05623471882640446
1248	09.01.2016 16:00:37	1.83170254403131	2.30724070450098	0.07505070993914724	0.07277628032345074	0.07734806629834216	0.05623471882640446
1249	09.01.2016 16:10:20	1.83170254403131	2.30724070450098	0.07505070993914724	0.07277628032345074	0.07734806629834216	0.05623471882640446
1250	09.01.2016 16:20:20	1.83170254403131	2.30724070450098	0.07505070993914724	0.07027027027027169	0.07734806629834216	0.05623471882640446
1251	09.01.2016 16:30:20	1.83170254403131	2.30724070450098	0.07505070993914724	0.07277628032345074	0.07734806629834216	0.05623471882640446
1252	09.01.2016 16:40:20	1.83170254403131	2.30724070450098	0.07474747474747494	0.07277628032345074	0.07734806629834216	0.05853658536585272
1253	09.01.2016 16:50:20	1.83170254403131	2.30724070450098	0.07692307692307637	0.07277628032345074	0.07734806629834216	0.06142506142506105
1254	09.01.2016 17:00:20	1.83170254403131	2.30724070450098	0.07692307692307637	0.07277628032345074	0.07734806629834216	0.05623471882640446
1255	09.01.2016 17:10:20	1.83170254403131	2.30724070450098	0.07692307692307637	0.07027027027027169	0.07734806629834216	0.05159705159705042
1256	09.01.2016 17:20:20	1.83170254403131	2.30724070450098	0.07287449392712542	0.061994609164420254	0.07182320441989086	0.0346534653465351
1257	09.01.2016 17:30:19	1.83170254403131	2.30724070450098	0.06639839034205203	0.04533333333333274	0.06010928961748834	0.009803921568628169
1258	09.01.2016 17:40:20	1.83170254403131	2.30724070450098	0.06639839034205203	0.04255319148936056	0.06010928961748834	0.007334963325183603
1259	09.01.2016 17:50:19	1.83170254403131	2.32485322896282	0.06425702811245015	0.03978779840848776	0.06010928961748834	0.007334963325183603
1260	09.01.2016 18:00:20	1.83170254403131	2.30724070450098	0.07910750507099379	0.07027027027027037	0.07734806629834216	0.0814814814814824
1261	09.01.2016 18:10:20	1.83170254403131	2.30724070450098	0.06313645621181264	0.040650406504064665	0.05292479108635001	-0.017456359102245238
1262	09.01.2016 18:20:21	1.83170254403131	2.30724070450098	0.06237424547283795	0.040431266846360836	0.04972375690607729	-0.01980198019801857
1263	09.01.2016 18:30:20	1.83170254403131	2.30724070450098	0.06237424547283795	0.037634408602151094	0.04972375690607729	-0.01980198019801857
1264	09.01.2016 18:40:20	1.83170254403131	2.30724070450098	0.05882352941176386	0.03504043126684641	0.0444444444444461	-0.027160493827160723
1265	09.01.2016 18:50:20	1.83170254403131	2.30724070450098	0.05454545454545498	0.029649595687331897	0.0444444444444461	-0.027160493827160723
1266	09.01.2016 19:00:20	1.83170254403131	2.30724070450098	0.05263157894736848	0.029649595687331897	0.04178272980501505	-0.032258064516129004
1267	09.01.2016 19:10:20	1.83170254403131	2.30724070450098	0.05070993914807365	0.026881720430107333	0.03888888888888944	-0.03465346534653391
1268	09.01.2016 19:20:20	1.83170254403131	2.30724070450098	0.05070993914807365	0.02425876010781737	0.03601108033240995	-0.03465346534653391
1269	09.01.2016 19:30:20	1.83170254403131	2.30724070450098	0.05070993914807365	0.02162162162162175	0.03333333333333278	-0.03960396039603984
1270	09.01.2016 19:40:20	1.83170254403131	2.30724070450098	0.04646464646464625	0.01612903225806356	0.0304709141274227	-0.04197530864197602
1271	09.01.2016 19:50:19	1.83170254403131	2.32485322896282	0.04646464646464625	0.01612903225806356	0.03314917127071764	-0.0443349753694593
1272	09.01.2016 20:00:19	1.83170254403131	2.30724070450098	0.04435483870967678	0.013404825737265343	0.02493074792243834	-0.04691358024691397
1273	09.01.2016 20:10:19	1.83170254403131	2.30724070450098	0.042596348884381414	0.00804289544235952	0.02493074792243834	-0.054187192118225994
1274	09.01.2016 20:20:19	1.83170254403131	2.30724070450098	0.040485829959513824	0.005347593582887433	0.022099447513813732	-0.054187192118225994
1275	09.01.2016 20:30:19	1.83170254403131	2.30724070450098	0.038383838383837625	0.0026666666666658664	0.022099447513813732	-0.05882352941176502
1276	09.01.2016 20:40:19	1.83170254403131	2.30724070450098	0.036437246963561605	0.002695417789756541	0.019390581717452567	-0.05651105651105637
1277	09.01.2016 20:50:19	1.83170254403131	2.30724070450098	0.03448275862068925	0.002695417789756541	0.016666666666667166	-0.06172839506172793
1278	09.01.2016 21:00:19	1.83170254403131	2.30724070450098	0.03252032520325223	-0.0027100271002715396	0.013850415512465311	-0.06172839506172793
1279	09.01.2016 21:10:19	1.83170254403131	2.30724070450098	0.03252032520325223	-6.133232060361671e-17	0.013850415512465311	-0.06172839506172793
1280	09.01.2016 21:20:19	1.83170254403131	2.30724070450098	0.030425963488843504	-0.005405405405406473	0.0111111111111105	-0.06666666666666711
1281	09.01.2016 21:30:19	1.83170254403131	2.30724070450098	0.028340080971659284	-0.008086253369272435	0.0111111111111105	-0.06666666666666711
1282	09.01.2016 21:40:19	1.83170254403131	2.30724070450098	0.026476578411405365	-0.01081081081081149	0.005555555555555274	-0.07160493827160522
1283	09.01.2016 21:50:19	1.83170254403131	2.30724070450098	0.026584867075664625	-0.01086956521739203	0.0027855153203348135	-0.07196029776674956
1284	09.01.2016 22:00:19	1.83170254403131	2.30724070450098	0.02249488752556265	-0.01897018970189524	0.0027855153203348135	-0.07692307692307554
1285	09.01.2016 22:10:19	1.83170254403131	2.30724070450098	0.020408163265305986	-0.01897018970189524	0.0	-0.07920792079207829
1286	09.01.2016 22:20:19	1.83170254403131	2.30724070450098	0.018329938900204155	-0.021621621621620377	-0.0027700831024922413	-0.08148148148148102
1287	09.01.2016 22:30:19	1.83170254403131	2.30724070450098	0.016260162601627128	-0.021621621621620377	-0.005555555555555274	-0.0841584158415842
1288	09.01.2016 22:40:19	1.83170254403131	2.30724070450098	0.012195121951219908	-0.02439024390243832	-0.013850415512466739	-0.08641975308641912
1289	09.01.2016 22:50:19	1.83170254403131	2.30724070450098	0.012195121951219908	-0.029649595687330513	-0.013850415512466739	-0.08866995073891495
1290	09.01.2016 23:00:19	1.83170254403131	2.30724070450098	0.008097165991902416	-0.032258064516128525	-0.016483516483515533	-0.09535452322738379
1291	09.01.2016 23:10:19	1.83170254403131	2.30724070450098	0.008097165991902416	-0.03485254691689009	-0.019283746556473434	-0.09535452322738379
1292	09.01.2016 23:20:19	1.83170254403131	2.30724070450098	0.0	-0.040214477211797314	-0.024793388429751304	-0.10073710073710174
1293	09.01.2016 23:30:19	1.83170254403131	2.30724070450098	-0.002020202020202332	-0.04301075268817366	-0.024793388429751304	-0.10294117647058858
1294	09.01.2016 23:40:19	1.83170254403131	2.30724070450098	-0.00806451612903276	-0.0455764075067032	-0.03296703296703376	-0.11002444987775094
1295	09.01.2016 23:50:19	1.83170254403131	2.30724070450098	-0.012145748987854449	-0.05347593582887663	-0.03581267217630847	-0.11274509803921547
1296	10.01.2016 0:00:19	1.83170254403131	2.30724070450098	-0.012145748987854449	-0.05347593582887663	-0.038461538461537596	-0.11491442542787308
1297	10.01.2016 0:10:19	1.83170254403131	2.30724070450098	-0.01425661914460263	-0.06166219839142084	-0.044198895027624585	-0.11822660098522118
1298	10.01.2016 0:20:19	1.83170254403131	2.30724070450098	-0.02032520325203232	-0.06166219839142084	-0.047091412742381676	-0.12530712530712484
1299	10.01.2016 0:30:19	1.83170254403131	2.30724070450098	-0.02240325865580365	-0.06702412868632658	-0.04972375690607722	-0.13022113022113066
1300	10.01.2016 0:40:19	1.83170254403131	2.30724070450098	-0.024489795918366936	-0.06989247311827822	-0.055555555555556586	-0.13022113022113066
1301	10.01.2016 0:50:19	1.83170254403131	2.30724070450098	-0.02647657841140537	-0.07486631016042737	-0.055555555555556586	-0.13022113022113066
1302	10.01.2016 1:00:19	1.83170254403131	2.30724070450098	-0.03462321792260649	-0.07774798927613956	-0.060773480662984124	-0.13513513513513542
1303	10.01.2016 1:10:18	1.83170254403131	2.30724070450098	-0.03462321792260649	-0.08021390374331491	-0.060773480662984124	-0.13936430317848408
1304	10.01.2016 1:20:19	1.83170254403131	2.30724070450098	-0.03658536585365849	-0.08847184986595151	-0.06629834254143827	-0.14496314496314464
1305	10.01.2016 1:30:36	1.83170254403131	2.30724070450098	-0.042596348884381414	-0.09090909090909116	-0.07142857142857297	-0.14425427872860727
1306	10.01.2016 1:40:18	1.83170254403131	2.30724070450098	-0.044715447154472135	-0.09333333333333402	-0.07182320441989085	-0.14705882352941185
1307	10.01.2016 1:50:19	1.83170254403131	2.30724070450098	-0.044715447154472135	-0.09625668449197834	-0.07734806629834216	-0.15121951219512186
1308	10.01.2016 2:00:18	1.91976516634051	2.30724070450098	-0.028571428571427977	-0.08847184986595279	-0.060773480662984124	-0.1400491400491412
1309	10.01.2016 2:10:18	1.91976516634051	2.30724070450098	-0.026584867075664625	-0.08556149732620368	-0.05817174515235475	-0.1372549019607849
