                     Дата     Положение УСП                   Offset
1282  09.01.2016 21:40:19  1.93737769080235    -0.028938906752410756
1283  09.01.2016 21:50:19  1.93737769080235    -0.025806451612903347
1284  09.01.2016 22:00:19  1.93737769080235     -0.02912621359223213
1285  09.01.2016 22:10:19  1.93737769080235     -0.03536977491961294
1286  09.01.2016 22:20:19  1.93737769080235    -0.032051282051281854
1287  09.01.2016 22:30:19  1.93737769080235     -0.03870967741935429
1288  09.01.2016 22:40:19  1.93737769080235     -0.03870967741935429
1289  09.01.2016 22:50:19  1.93737769080235     -0.04180064308681517
1290  09.01.2016 23:00:19  1.93737769080235    -0.044871794871793866
1291  09.01.2016 23:10:19  1.93737769080235    -0.047923322683705666
1292  09.01.2016 23:20:19  1.93737769080235     -0.05128205128205147
1293  09.01.2016 23:30:19  1.93737769080235    -0.054313099041534335
1294  09.01.2016 23:40:19  1.93737769080235    -0.054313099041534335
1295  09.01.2016 23:50:19  1.93737769080235     -0.05769230769230738
1296   10.01.2016 0:00:19  1.93737769080235     -0.06369426751592139
1297   10.01.2016 0:10:19  1.95499021526419    -0.061093247588424805
1298   10.01.2016 0:20:19  1.95499021526419    -0.061093247588424805
1299   10.01.2016 0:30:19  1.95499021526419     -0.06752411575562714
1300   10.01.2016 0:40:19  1.95499021526419      -0.0645161290322591
1301   10.01.2016 0:50:19  1.95499021526419      -0.0709677419354847
1302   10.01.2016 1:00:19  1.95499021526419      -0.0709677419354847
1303   10.01.2016 1:10:18  1.95499021526419      -0.0709677419354847
1304   10.01.2016 1:20:19  1.95499021526419     -0.07741935483871178
1305   10.01.2016 1:30:36  1.95499021526419     -0.08038585209003331
1306   10.01.2016 1:40:18  1.95499021526419     -0.08038585209003331
1307   10.01.2016 1:50:19  1.95499021526419     -0.08038585209003331
1308   10.01.2016 2:00:18  2.02544031311155     -0.06109324758842329
1309   10.01.2016 2:10:18  2.02544031311155     -0.05769230769230765
1310   10.01.2016 2:20:18  2.02544031311155     -0.05466237942122273
1311   10.01.2016 2:30:18  2.02544031311155     -0.05466237942122273
1312   10.01.2016 2:40:18  2.02544031311155    -0.051282051282051475
1313   10.01.2016 2:50:18  2.02544031311155    -0.051282051282051475
1314   10.01.2016 3:00:18  2.02544031311155    -0.047923322683705666
1315   10.01.2016 3:10:18  2.02544031311155    -0.047923322683705666
1316   10.01.2016 3:20:18  2.02544031311155    -0.047923322683705666
1317   10.01.2016 3:30:18  2.02544031311155    -0.047923322683705666
1318   10.01.2016 3:40:18  2.02544031311155     -0.04487179487179546
1319   10.01.2016 3:50:18  2.02544031311155     -0.04180064308681678
1320   10.01.2016 4:00:18  2.02544031311155     -0.04180064308681678
1321   10.01.2016 4:10:18  2.02544031311155     -0.04180064308681678
1322   10.01.2016 4:20:18  2.02544031311155     -0.03846153846153787
1323   10.01.2016 4:30:18  2.02544031311155    -0.035143769968051526
1324   10.01.2016 4:40:18  2.02544031311155    -0.032051282051281854
1325   10.01.2016 4:50:18  2.02544031311155    -0.028938906752410756
1326   10.01.2016 5:00:18  2.02544031311155    -0.028938906752410756
1327   10.01.2016 5:10:18  2.02544031311155    -0.025641025641025814
1328   10.01.2016 5:20:18  2.02544031311155    -0.022508038585210118
1329   10.01.2016 5:30:18  2.02544031311155     -0.02222222222222179
1330   10.01.2016 5:40:18  2.02544031311155    -0.015974440894568582
1331   10.01.2016 5:50:18  2.02544031311155    -0.015974440894568582
1332   10.01.2016 6:00:18  2.02544031311155    -0.015974440894568582
1333   10.01.2016 6:10:18  2.02544031311155    -0.015974440894568582
1334   10.01.2016 6:20:18  2.02544031311155    -0.012820512820512088
1335   10.01.2016 6:30:18  2.02544031311155    -0.012820512820512088
1336   10.01.2016 6:40:18  2.02544031311155    -0.009584664536741528
1337   10.01.2016 6:50:18  2.02544031311155    -0.006451612903223798
1338   10.01.2016 7:00:17  2.02544031311155    -0.006369426751593631
1339   10.01.2016 7:10:17  2.02544031311155   -0.0031948881789143793
1340   10.01.2016 7:20:18  2.02544031311155                      0.0
1341   10.01.2016 7:30:17  2.02544031311155                      0.0
1342   10.01.2016 7:40:17  2.02544031311155     0.006410256410256091
1343   10.01.2016 7:50:17  2.02544031311155     0.009584664536741528
1344   10.01.2016 8:00:17  2.02544031311155     0.009584664536741528
1345   10.01.2016 8:10:17  2.02544031311155     0.009584664536741528
1346   10.01.2016 8:20:17  2.02544031311155     0.015974440894570275
1347   10.01.2016 8:30:17  2.02544031311155     0.015974440894570275
1348   10.01.2016 8:40:17  2.02544031311155      0.01923076923076977
1349   10.01.2016 8:50:17  2.02544031311155     0.022508038585208476
1350   10.01.2016 9:00:17  2.02544031311155     0.022508038585208476
1351   10.01.2016 9:10:17  2.02544031311155     0.022508038585208476
1352   10.01.2016 9:20:17  2.02544031311155     0.028938906752410683
1353   10.01.2016 9:30:17  2.02544031311155     0.028938906752410683
1354   10.01.2016 9:40:17  2.02544031311155     0.032258064516128795
1355   10.01.2016 9:50:17  2.02544031311155     0.032258064516128795
1356  10.01.2016 10:00:17  2.02544031311155     0.035598705501618554
1357  10.01.2016 10:10:17  2.02544031311155     0.028753993610222718
1358  10.01.2016 10:20:17  1.97260273972603     0.025477707006369497
1359  10.01.2016 10:30:17  1.97260273972603     0.028753993610222718
1360  10.01.2016 10:40:17  1.97260273972603     0.025477707006369497
1361  10.01.2016 10:50:17  1.97260273972603     0.028571428571429247
1362  10.01.2016 11:00:17  1.97260273972603      0.03184713375796147
1363  10.01.2016 11:10:33  1.97260273972603      0.03184713375796147
1364  10.01.2016 11:20:17  1.97260273972603      0.03184713375796147
1365  10.01.2016 11:30:17  1.97260273972603      0.03184713375796147
1366  10.01.2016 11:40:17  1.97260273972603      0.03184713375796147
1367  10.01.2016 11:50:17  1.97260273972603      0.03514376996805146
1368  10.01.2016 12:00:17  1.97260273972603      0.03514376996805146
1369  10.01.2016 12:10:17  1.97260273972603      0.03514376996805146
1370  10.01.2016 12:20:17  1.97260273972603      0.03514376996805146
1371  10.01.2016 12:30:17  1.97260273972603      0.03514376996805146
1372  10.01.2016 12:40:17  1.97260273972603      0.03514376996805146
1373  10.01.2016 12:50:17  1.97260273972603      0.03514376996805146
1374  10.01.2016 13:00:17  1.97260273972603      0.03514376996805146
1375  10.01.2016 13:10:17  1.97260273972603      0.03514376996805146
1376  10.01.2016 13:20:17  1.97260273972603      0.03514376996805146
1377  10.01.2016 13:30:17  1.97260273972603      0.03514376996805146
1378  10.01.2016 13:40:17  1.97260273972603     0.038461538461539456
1379  10.01.2016 13:50:17  1.97260273972603     0.038461538461539456
1380  10.01.2016 14:00:17  1.97260273972603     0.031847133757963116
1381  10.01.2016 14:10:17  1.97260273972603      0.03205128205128178
1382  10.01.2016 14:20:17  1.97260273972603     0.028753993610224363
1383  10.01.2016 14:30:16  1.97260273972603     0.028753993610224363
1384  10.01.2016 14:40:16  1.97260273972603     0.025477707006369497
1385  10.01.2016 14:50:16  1.97260273972603     0.028753993610224363
1386  10.01.2016 15:00:16  1.97260273972603      0.02564102564102574
1387  10.01.2016 15:10:16  1.97260273972603     0.022364217252395614
1388  10.01.2016 15:20:16  1.97260273972603     0.022364217252395614
1389  10.01.2016 15:30:16  1.97260273972603     0.022364217252395614
1390  10.01.2016 15:40:16  1.97260273972603     0.022364217252395614
1391  10.01.2016 15:50:16  1.97260273972603     0.019230769230769693
1392  10.01.2016 16:00:32  1.97260273972603     0.019230769230769693
1393  10.01.2016 16:10:16  1.97260273972603     0.019230769230769693
1394  10.01.2016 16:20:16  1.97260273972603     0.019230769230769693
1395  10.01.2016 16:30:16  1.97260273972603     0.019230769230769693
1396  10.01.2016 16:40:16  1.97260273972603     0.015974440894570275
1397  10.01.2016 16:50:16  1.97260273972603     0.015974440894570275
1398  10.01.2016 17:00:16  1.97260273972603      0.01273885350318565
1399  10.01.2016 17:10:16  1.97260273972603     0.009584664536741528
1400  10.01.2016 17:20:16  1.97260273972603     0.006369426751592031
1401  10.01.2016 17:30:16  1.97260273972603     0.006369426751592031
1402  10.01.2016 17:40:16  1.97260273972603   -1.600144518312311e-15
1403  10.01.2016 17:50:16  1.97260273972603   -1.600144518312311e-15
1404  10.01.2016 18:00:18  1.97260273972603   -1.600144518312311e-15
1405  10.01.2016 18:10:16  1.97260273972603   -1.600144518312311e-15
1406  10.01.2016 18:20:16  1.97260273972603   -0.0031948881789143793
1407  10.01.2016 18:30:15  1.97260273972603   -0.0031948881789143793
1408  10.01.2016 18:40:16  1.97260273972603    -0.009646302250802492
1409  10.01.2016 18:50:16  1.97260273972603     -0.01597444089456858
1410  10.01.2016 19:00:16  1.97260273972603     -0.01597444089456858
1411  10.01.2016 19:10:16  1.97260273972603     -0.01597444089456858
1412  10.01.2016 19:20:16  1.97260273972603     -0.01923076923076977
1413  10.01.2016 19:30:15  1.97260273972603     -0.02236421725239732
1414  10.01.2016 19:40:15  1.97260273972603     -0.02236421725239732
1415  10.01.2016 19:50:16  1.97260273972603     -0.02547770700636964
1416  10.01.2016 20:00:15  1.97260273972603    -0.028753993610224432
1417  10.01.2016 20:10:15  1.97260273972603    -0.035143769968049916
1418  10.01.2016 20:20:15  1.97260273972603    -0.035143769968049916
1419  10.01.2016 20:30:15  1.97260273972603     -0.04153354632587866
1420  10.01.2016 20:40:15  1.97260273972603    -0.044871794871793935
1421  10.01.2016 20:50:33  1.97260273972603     -0.05095541401273906
1422  10.01.2016 21:00:15  1.97260273972603     -0.05095541401273906
1423  10.01.2016 21:10:15  1.97260273972603    -0.054313099041534335
1424  10.01.2016 21:20:15  1.97260273972603    -0.054313099041534335
1425  10.01.2016 21:30:15  1.97260273972603     -0.05732484076433109
1426  10.01.2016 21:40:15  1.97260273972603     -0.05466237942122273
1427  10.01.2016 21:50:15  1.97260273972603     -0.06070287539936158
1428  10.01.2016 22:00:15  1.97260273972603     -0.06410256410256357
1429  10.01.2016 22:10:15  1.97260273972603     -0.06410256410256357
1430  10.01.2016 22:20:16  1.97260273972603     -0.06709265175718855
1431  10.01.2016 22:30:15  1.97260273972603     -0.06709265175718855
1432  10.01.2016 22:40:15  1.97260273972603     -0.07301587301587115
1433  10.01.2016 22:50:15  1.97260273972603     -0.07301587301587115
1434  10.01.2016 23:00:15  1.97260273972603     -0.07936507936507876
1435  10.01.2016 23:10:15  1.97260273972603     -0.07987220447284295
1436  10.01.2016 23:20:15  1.97260273972603     -0.08626198083067171
1437  10.01.2016 23:30:15  1.97260273972603     -0.08626198083067171
1438  10.01.2016 23:40:15  1.97260273972603     -0.08333333333333505
1439  10.01.2016 23:50:15  1.97260273972603     -0.08626198083067171
